308	291	286	293	307	301	8	305	321	7	317	312	290	295	316	315	302	300	297	304	310	299	6	298	306	309	294	311	296	2	292	287	3	4	9	10	11	15	19	23	22	25	26	27	30	29	37	204	42	201	44	200	46	45	254	258	220	259	52	56	54	261	265	194	58	59	197	162	66	163	164	165	168	169	67	72	71	73	75	80	79	77	199	82	183	182	205	209	83	88	186	86	85	188	264	90	190	96	187	94	263	98	99	104	192	103	102	107	112	109	174	252	113	175	176	114	167	115	171	120	170	119	117	122	123	173	177	125	178	129	247	246	130	250	131	136	253	255	134	133	139	140	257	144	143	145	152	153	154	156	158	198	5	1	12	14	18	20	24	179	21	28	32	180	372	181	34	38	284	320	285	195	289	48	47	288	49	260	53	356	57	65	361	360	70	69	74	76	78	355	81	196	359	319	84	87	282	189	91	92	193	95	93	97	100	191	101	105	106	110	248	351	172	368	369	370	126	124	371	352	251	132	256	350	138	354	142	141	146	147	148	150	149	155	160	159	157	161
HMDB0000119	0.372434317996339	0.139517238096398	0.301373481804879	-0.0407120597770319	-0.292487883266631	0.127355044880666	0.800735270073119	0.756150464797484	0.633634847851204	-0.333095593917321	-0.250808162258649	-0.405849119118458	-0.36493786317421	0.14310869568125	0.541347586998402	-0.326103087356702	0.557003725035957	1.6082145372601	0.120435748714607	0.46214547235374	0.252064804980966	-0.708352326110891	-0.256636952702785	0.281767516029663	1.03398717752368	0.111954013667093	2.04494681794959	-0.911329308721808	-0.0126830477291551	-0.960854797389891	-1.33789306380748	-0.449951212248088	0.134795722826402	0.260541931826178	0.234957579528912	0.405439033278169	0.270505236813503	0.47728194893174	-0.5962006041817	-0.262748212612966	-0.541897113047877	-0.578449653839122	-0.627621915836136	-0.614728182271906	1.21771140735292	0.148383300672639	0.661958397033619	0.0463956789248792	-1.00642377485625	0.112593178418522	-0.333450800834934	-0.349610665716744	0.0161241167590571	-1.16189876872914	0.018036561108818	0.40194810318868	0.237277471859854	1.42638775845117	1.32307311171819	0.54127421011243	-0.561244174238589	0.293756746356882	0.335968736880674	0.45507637038985	-0.355816426768643	-0.973001181139059	0.049389454096544	0.307475661615263	0.0387882168481803	0.157731727762899	-0.448526210606491	0.14609978628714	-0.0769325007730495	0.0113652126086927	-0.0282355829903883	-0.348646780356067	-0.133430914630976	-0.795649098830313	0.691388483019877	0.790058598738757	-0.859511500134192	-0.591536334827377	-0.391747108981168	-0.670261878172992	0.379265146096536	0.159326976089374	0.687322832054399	0.901845542705222	-0.117042517187473	-0.0165899238147695	-0.452896095856529	0.0193855576525858	0.417643934623482	0.806129449293712	-0.108900730018232	-0.10938069720187	0.533272855534817	0.0454267792282881	-0.288634846135402	-0.170657570803981	0.494239907688682	-0.530866888563959	0.0365785350411332	1.93576351050816	0.22232845498233	-0.299254200375327	0.302741968302691	0.386339738016116	0.177695443502094	0.221862030542278	-0.338088916519722	0.747189906839413	-0.0179474928394497	0.517270258044983	0.430956828435173	-0.166802601970971	0.101866764988405	-0.883462478269704	-0.431987443422854	0.398043431159572	0.659241842201046	-0.171652612937162	-0.543941431043386	0.00513194013788071	-0.127405248911928	0.275566666283416	1.08751184332269	-0.141538804029594	0.556929953092792	-0.43912709785768	0.0405590375252636	0.168261156970462	-0.272803843851741	-0.112168981488611	1.01107488628294	0.255675252493302	0.414001918576746	-0.126663492377327	1.37826333522566	-0.596431320317363	-0.0958637293002015	-0.439202050404561	1.45161826770253	0.112083141804177	0.326049600349042	0.582367552742265	0.266299838230493	-0.0166449824287676	-0.181460884434644	0.834487300018985	0.0963990051554622	-0.233317956871653	-0.220494646453849	-1.01061609196862	0.700421054703042	-0.167933297419507	-0.0494439221119753	0.728251049330546	-0.895808675376788	0.0113816148803335	-1.25811505101347	0.156080476330852	-0.309561596453	-0.104411754677588	0.343009483251041	-0.0736389420979706	0.0848878495589919	-0.709121044967981	-0.103905777636445	-0.937596578458692	-0.277903042702496	0.489686513866946	-0.0389990907690283	-0.321058104393165	-0.0421302166620042	-0.371585147080133	-0.24184787742114	0.526341668614983	0.379371523865962	-0.00380084611052109	-0.663585350078239	-0.196902853849574	-0.656931058765158	-0.613159388278071	0.102153853686729	-0.0569154152437634	-0.247532752836923	-0.941762342138818	2.43634832183737	-0.27527861865344	-0.17252446643731	0.0520069235136676	0.0068131415711857	-0.546853813134626	-0.273887428104348	-0.280973228139821	0.0602513485925395	0.113783616250809	-0.57169119465689	-0.205986409003449	0.297316227333411	-0.0924389042990581	0.51302672161125	0.31109664876835	-0.66527508211988	-0.0020895269061694	0.408499910447376	-0.566067109198315	0.402072966349338	0.0967403130130865	0.0137480984622069	0.407669378636393	-0.241591969092468	-0.273100317289808	-0.432406631091371	0.695720011583681	-0.160083029550238	-0.265324932780382	-0.220563436281864	-0.175590411386026	1.96295435026254	1.37600314356801	-0.100134008094043	-0.251535556633423	-0.0772646693244136	0.881882479790638	0.312412019839847	-0.253990675804226	-0.224705731881621	-0.200807181460566	0.458202714042735	-0.50320848227094	-0.60363965779316	-0.0733061803230719	0.358304346913136	-0.015680984649486	1.28687705495488	0.0584175992341732
HMDB0000115	0.334790971852441	0.250576024653998	0.332235336430203	0.0615061769442876	0.027401842767632	0.180776259898966	0.472056069652762	-0.230919067630846	-0.149889602418687	-0.372153528108834	0.433385877706462	-0.466684636029275	-0.0728317069232686	-0.0381443185099039	0.131223136493692	-0.12125580462052	-0.415258570706358	3.18989491417215	-0.0433100928158946	0.402819373087875	0.290948870702355	-1.67990542521201	-0.262998578506153	0.130719992333843	0.495408723296637	-0.989542075172466	1.30605290694302	-0.808521826900418	0.315417073790636	0.0262745210990821	-0.37318244134183	0.238563574744903	-0.0741111821442761	-0.0691379108173966	-0.730578059055712	0.389757145839468	-0.701367157093823	0.107832954624751	-1.78865877650555	-0.0554357171366869	0.269627242093919	-1.4821037931576	-1.79801393133634	-1.23999457179599	0.914630416222424	-0.0303221009854707	0.0727095505251729	0.0259948066869889	-0.147332145243084	0.468905531661509	0.0391172125372007	0.537473368853697	-0.182007857298709	-0.107211811497016	1.87676033952473	0.258633513000021	1.27600666752308	0.964744382466891	0.799001261568939	0.0871893138235323	-2.0866081746625	0.737779243833205	0.621185127688028	-0.0776687089802416	-0.708098968404792	-1.64484315781945	0.137486139636633	-0.0634267444961955	0.362801986182868	-0.333639824396186	-1.28158672125074	0.701816562515187	0.0947664940374006	0.204949151242797	-0.0462253711141581	-0.78300223971414	0.549693354873608	-0.99283189241407	0.209996441219428	0.426914321111977	-0.323146313069299	-0.181378150276414	-0.244390470046159	-0.106540354366278	0.0183333216825591	0.140246677471909	0.258306218426768	0.151851506454396	-0.21313571897207	-0.206127078265086	-0.407216961291474	0.899012086353847	-0.171468915180165	-1.12916666737874	-0.886705233488955	-0.453611783423401	0.375295912536038	0.353495160361007	-0.167798184931093	-0.288644823439159	0.253604963372605	-0.182087576894716	-0.509133845721276	0.829542136779212	0.838474911978402	0.0619699381846659	-0.981817438593407	0.224724536698007	0.662315142087421	-0.0638540351093375	0.194287212773016	0.340655223111511	-0.667651609737469	-0.616474099079386	-0.0619789041691221	0.506062111386145	0.850909958492913	0.0107011754432869	-0.0580521583334964	0.174378580569334	0.136774728499222	0.0329797522517882	0.176084575104283	1.49896994243735	-0.0563046318278807	0.353982077382373	0.457781964167045	0.240692696311046	0.68882187595798	0.402259225484683	-0.0245522291129998	0.711936263737707	0.346499827835839	0.319766479737089	-0.403261906334188	0.960310489004781	0.817893638377272	0.0219709854928516	0.573326248117585	-0.245161109129676	-0.0842109055128101	-0.2174280771868	-0.0853559017979772	0.768886583574782	-0.0116710597059436	0.602221548605235	0.156154168272182	-0.307794326526785	0.174497443250463	0.289911344280818	-0.0139564728297699	0.0920199670361629	-0.0987192943767367	-0.46997766535746	-0.0699236188500845	0.472187792915133	0.0288673752491362	0.535180200005076	-0.552034067538562	0.137522200972812	-1.52094012363909	0.394357044684373	-0.202380746930598	0.369345592519539	-0.0661447224866435	-0.189232598662531	0.426068973780122	-1.12252537460837	0.0591745216830067	-0.146782854225824	0.358982944583922	-0.359781478549235	0.680995713812422	-0.870245318076896	-0.168805391445203	0.0710316653054751	-0.00158565712515779	0.800862557844305	0.231360468133081	0.175915690117993	-0.183420209391254	-0.191880743899759	-0.274301040266866	-0.0622089868497778	0.495751247354882	0.15127375634931	0.101870414428826	0.387302733376301	0.512777366938889	-0.0443376429271957	-0.192568928645395	-0.661566340214582	0.466445494407423	0.438889244795681	-0.98200096027385	0.178102858501289	-0.0546022452744167	-0.0408857550670287	0.610455917719481	-0.1060169919857	-0.16713993412839	0.29774757918207	0.696486663974218	0.401707740139804	-0.0912473304586825	0.405126099926915	0.571556580167073	-0.177340823532742	-0.138441901104347	0.130067932398283	0.366066770030754	0.659131513438323	-0.246846892485792	0.183918142105827	-0.109454316019151	0.494060261905338	0.204364796042947	-0.48763721973267	0.297654764352866	0.590281742897088	0.224298186208974	0.759042743072167	0.524173295827072	0.39876957695339	0.277460927792356	0.589588917940664	-0.0433744836546812	0.649375432141691	0.230551365757216	0.266093945714732	0.992648061895016	-0.0616729981333886	-0.556605722480446	0.069862498244677	0.056786080936347	-1.12922438621101	-0.311167384249835	0.171579530037789
HMDB0255023	-0.330461135668066	-0.378744978441511	0.131616047779971	-0.0261985855477601	0.0141417137427028	-0.0411605945806115	-1.13728453485923	0.190279741030055	-0.0295837987805161	-0.0897777999992658	-0.287163959427759	0.268390494315636	-0.117897926296305	-0.169535932498294	0.660981869485442	-1.06536314541734	0.876141170389778	0.459340195796111	-0.204826692633064	0.777697964741338	0.240102589601991	-0.0724925987905939	0.210697599079962	0.0288992979973147	0.497366333637886	-0.040038154039883	0.103611711245876	-0.0871870809194678	0.479321628026241	-0.930378354512159	0.363134366134026	-0.266076732435434	-0.65089033061757	-0.239915914450703	-0.0182769393020606	-0.191789643523059	-0.0183331993421536	-0.515133566853458	-0.183496453334923	-0.13121426502543	-0.306274599826298	-0.195595736442644	-0.104243666809897	0.0519341012808971	0.306744933464995	-0.664014287306118	1.78307707121278	-0.0900274466147401	-0.995054646585219	-0.924088638459567	0.171280972930496	0.507438056253677	-0.0771889369318304	0.53206377617373	0.344618291293614	1.66500556626738	0.521160667716168	0.428554163208603	-1.03315370556161	2.01768517963268	-0.34708395348775	1.05985854279963	0.44669741381639	-0.163582696508266	-0.192394705411942	0.065844468677445	-0.646126890129077	0.0899525303594079	0.161926831302424	-0.217893534886302	1.79341438292104	0.265735431685661	0.107021098492851	0.117110334132489	1.96529676212435	-0.435249638129289	0.263525184431039	0.439911289122984	-0.397360273909662	0.254372401180036	-0.786583481785726	-0.0340019239507158	-0.42403618853256	0.773315628276	0.12880202072558	-0.453508150691937	0.0594837591640366	-0.614758451935861	-0.715577855366684	0.144929755492882	0.916333973766026	0.416651538990759	0.167534298235422	0.459222848429546	0.895731455296511	-0.0956929475568526	-0.506788912509792	-0.136216438008383	1.37900221300132	-0.631684731913221	0.920513515650351	-0.434160776361712	0.861381821016465	0.166074565750174	-0.189687618962767	0.639497561255255	-0.0581473777707827	-1.35011237839782	-0.223714403456369	0.802495607855486	0.092783116961029	0.42435262152087	-0.0773787844248407	-0.379496867320837	-0.55940854553935	0.444328341930687	-1.13604640218627	-0.424212550813371	0.424706464312366	0.102431935712324	-0.351650098144332	0.581095193975596	0.877745741273554	0.198533030181775	0.761075948498059	0.468542641927039	1.09986384423204	-0.093280805624168	0.550432496485543	-0.888303396004376	0.303632240500137	0.995733842174232	-0.155309789249574	0.901367043721695	-0.401983496138585	1.95380127398386	0.305409972452901	1.41599885633034	-1.00221419773612	1.36601972476048	0.246606237821797	0.190246948777127	0.479323225841424	-1.03362303562681	-0.0526656937388178	0.0286473903718753	0.1105537485493	-1.16242312616164	-0.186295982367899	0.844912555520676	0.407036713421117	-0.759252142057564	-0.115107850682372	0.187025345798056	-0.991070346153672	0.109488011679754	0.121704321385983	0.270966379390012	0.595755281833268	0.188817160677103	-1.26387289683906	0.0419097970891161	-0.793442408700456	-0.0708989657555215	-0.246319045295417	0.607144964923744	-0.978349706260238	-0.740766832916349	-1.1498911056119	-0.450780193021733	1.03536149663561	0.612891732961378	-0.872653369605942	-0.0614344297290944	-1.06199418877129	0.798645768050716	-0.28613667663466	0.135898073368123	-0.457852588046906	-0.0476719940519262	-0.177240768608939	-0.802615506328863	0.390417865419449	0.657309444460398	1.00093647552702	0.0782210104559243	-0.577605766773091	0.323905146080495	-0.443843082790947	0.360692458260605	-0.790319483172876	-0.653265143786236	0.639299162193547	0.877453172304196	-1.06778494695202	-1.37214596278637	-0.459219099642683	0.325360182480429	0.0674929087306765	-1.00885032932573	0.130934333471623	-0.586007231470947	0.169160097995149	-0.0223622969249033	0.430054064509431	0.196098411468377	1.09159188074013	-0.178580566234686	0.0575634553835065	-0.29663960896088	0.545668000138954	0.52572650147714	0.3346564684273	-0.427973973274733	0.366145677628588	-0.650616186085937	-0.0192552582663145	0.501632460619185	-0.727947407305555	0.719383971966641	0.453557727903878	-0.687189060641954	-0.454425584251115	0.807660171155517	0.12120912862673	1.04898778359875	-0.103703874499062	0.0274866606061221	-0.331139771295147	-0.893042284888546	-0.0424791090129854	0.218693894587044	0.280770011129747	0.797249047880759	0.682511735696228	-0.0689099807943813	0.0579395695633985	0.147648121576221
HMDB0000161	1.3861062079867	-0.327507526860426	-0.662841723786516	-1.09641291958001	0.696838116296099	1.15186964062766	-0.605313523094892	-0.11451113316925	-0.374486891864577	-1.1788176693236	0.45027706597284	0.564678864675622	0.879863034644768	0.799127046626073	0.591060190806908	-0.46598273842962	1.5186231064291	1.66973026792194	-0.165451773486554	-0.486119248636843	0.339389759076946	0.499006154302474	-0.0570352109652952	0.595012998024541	-0.497685987012713	0.679435577591795	1.12826058753551	-0.401687471660277	0.676357029632019	-0.738859707277121	0.516896140235473	-0.556406964864687	-0.684158533645905	-0.0484862499796699	0.601200754937753	0.348752982637612	0.43491053005885	0.236742666118647	-0.0482393776586544	-1.26491611042899	-0.540403272923732	0.447847903208107	0.276028930937462	-0.834029856649969	1.11556950923036	0.667982065363681	0.407353907281315	-0.495228545339297	-0.727230275200038	0.800122280952926	0.544198581971781	0.158109077112568	0.743677435943396	0.661837954721595	-0.256454023585169	0.455247678921826	0.79706736744022	0.112767186241006	-0.130703337619998	-0.16371260161124	-2.21276810717127	1.05729468749656	-0.0985510816035057	0.147960594575041	0.248674292057874	-1.04670453198485	-0.767065081839997	-0.780542115901166	0.0437095406090326	-0.0146862167407187	-0.289436105493369	0.47344722057156	-0.233231052293173	0.21828898443957	-1.31402114613585	-1.26985415998668	-1.73888932639457	0.0442317704784616	-0.165280550079581	0.592586807216596	0.461723411428832	1.091115638053	-0.217332314997285	-1.59388130266515	0.854772834183001	0.389091188403995	0.275690708736472	-0.592792795376395	-1.49128261120172	-0.687922462780515	-0.273523767529127	-0.234384773866762	0.149681238166125	-0.00854554543385194	0.985807481417832	0.42251768061753	-0.0400191182319343	0.663788557788881	-0.554806087436538	0.0993051025381524	0.739022870185204	1.14653385564384	0.350579280010748	0.391781338411207	-0.236947035390937	-1.38060632039098	-1.42165246489559	-0.41335122106361	0.04503622482203	0.76157578673067	0.841715980701291	0.624586274618358	0.00747542140523183	0.239491188638059	0.526345296391941	-0.411968573701814	0.269111373260529	0.420615836331938	0.503879196977521	-1.17935765606258	0.901624345134563	0.292860276178059	-0.845431239124121	0.834648672758072	-0.484130551919424	1.2167578836025	1.08418453368147	-0.679554337574031	0.701697409506478	-0.88821506162143	-0.31668876063373	0.849826036404632	-0.704487066030687	0.42881289336371	1.11010799466568	0.604797061091506	-0.459287992019076	1.10042890756588	-0.827653592123551	0.682977719721193	1.12003918225051	-0.497868332704662	-0.176267043465582	-0.349875491422997	-0.467402003234862	0.602672091600912	-0.738628373559328	1.01338664103677	-1.46778366648106	0.457424957668523	-0.46158520373577	-0.184861815888404	-0.882982812011762	-1.11540762453885	0.0375747612724077	-0.188495373041363	-1.67854506248831	0.67537492247605	-1.72101590811559	-0.329981491874839	0.539986532463904	-2.62890632976222	-0.130600288384154	-0.582612727251008	-0.384770271970661	0.788326432569788	0.021097151661735	-0.846641899095542	-0.110007096614098	-0.351948463864167	-0.722591620302194	0.474993845932337	0.0166932489083291	0.9297905460472	-0.588197103366055	1.23292162377653	-1.01389081248255	-0.0163332905281227	-1.16126695960374	0.00147892352051007	-0.552141165563453	0.893834663343378	-0.382042082152849	1.24331248657289	0.0793320709632528	0.9535695011277	-0.0386665665751202	-0.2899794883308	0.446593733547532	0.327266280750826	-0.690698811858171	0.737085400451479	1.35351905651912	0.47234785642323	0.177203314882198	-0.0195742075781932	0.545313784479976	0.359501259713327	0.780785465446271	-1.05148461132398	-0.328643038522545	0.822524002130545	-1.13209606294155	-0.2269591882582	-0.175119677281123	-0.105569188360736	0.657070670066663	-0.342755732515481	0.847939517157871	0.240808044812262	0.0811814765101779	0.729891583897175	0.2796002298163	0.6146087832916	-0.31241578440105	0.631227070332683	0.0129798873952937	-0.684377403713396	0.619833196280782	1.31633654254389	1.40598076154992	0.123752509751922	-0.228147629073914	1.19909016545854	-0.957893091126635	0.0285862920943976	-0.641112871260991	0.255784341220504	1.96616437685599	-0.89400015616577	0.358054181725027	0.494404194627279	1.59940396310439	-0.349407185731091	-0.0991992958012654	0.769987979594161	0.347835396574966	-0.0893436768698363
HMDB0001311	0.846130653000755	-0.243022597779374	-0.371162677596565	-0.585430320335033	-0.0561053717128027	1.14910411944949	0.0503693154129032	0.262369793638885	0.00809148328122112	-0.101587690532473	-0.316126218887992	0.477154958073838	0.914159832125637	-0.0624442427635669	0.33505427147734	0.574404908188138	-0.0332820565380449	1.58533758216248	0.856418260119412	0.764321968243768	0.243138421631721	-0.668405969241342	0.543268032227224	-0.212168554638061	0.176105073778843	0.832062560595669	0.410746233078273	-1.19464632640384	-0.605405207166295	-0.0387362684282734	-0.433260896304702	-0.437788476872119	-0.134515789396963	0.0852558489331421	1.06393995715278	1.11768644391548	0.787881747536496	-0.578714653916119	-0.681974478273756	-0.770429955226496	-0.554938327177816	0.443252738907657	-0.671529047472409	-0.468568671532791	0.35698139553346	0.510370643370091	0.118101621517597	-0.0170572028161773	0.0335416887038933	-0.112832620353151	-0.608407386603256	0.162435296812051	0.223882546180807	0.386834077719878	-0.0327542288121525	0.0764918606153161	1.22721898613968	1.37846948689047	0.7535116134001	0.0796565758014823	0.417752729574009	1.27534644107513	0.0679485045880237	0.449262792295681	-0.102773812813823	-1.55381098589079	0.321076218305804	-0.534304518922482	-0.01893027056375	0.114458345477574	-0.381103765774641	0.107440474542428	-0.979951623111632	0.85261662220403	-1.77506808201281	-0.403907302555736	-0.65853593131814	-1.09557934806203	0.4425858439337	0.666169146050408	0.502941478166443	-1.34755317972988	-1.40422065344327	-0.421010481281233	0.648867960162404	-0.273176902516355	-0.33712853974141	0.513125665188208	-0.0732681031276827	-1.28430673053217	-1.29556202384741	-1.01269170368604	1.29821803379285	1.24680974894847	0.676107523888892	-0.374060032928898	0.387621387976738	0.0501673719125195	-0.0261396404988412	-0.230169059751093	0.0664075926197564	-0.429971878179594	-0.44937653318786	1.2579196439674	-0.402110860908657	-0.587340983355393	0.188004021745291	-0.353080054702081	-0.908285613761333	-0.444443515859781	0.22434450627021	0.0933433265284145	0.0969837387996132	0.304529442370743	-0.602700342536531	0.161121559532968	-0.581860619365716	-0.413296471616752	0.202928994181007	-0.061604040959283	0.609802255042182	-0.954330858661927	-0.871583817655522	-0.219164348836064	0.031697148035532	0.986213531805276	0.194972696218391	-0.899342351645347	1.26650993884979	0.302851924528003	0.538165469954662	1.02410768743433	-0.236937579745267	0.287649517809776	0.50444796860399	0.531176826504	1.81876573670758	0.807984347438582	0.904266683837791	-0.59365202630715	0.390644501406811	-0.115801698491975	1.12657248376604	-0.202603176907185	0.219392533140664	0.0058184852777671	-0.092235811078621	-1.76439551112301	-0.947827426756466	0.726891582949169	0.610935956577598	-1.28543785616295	-0.597354591653426	1.01947941121079	0.840293360070252	0.0178867885398958	0.446993672504768	-0.152372070564941	-1.277388398316	-0.127017432119702	1.08681709301442	-0.145401205266653	0.476465258534264	-0.273356181286836	-0.222669583552348	-0.824209495432835	0.348865894620905	0.0976766455225784	-0.629455700933626	0.119532550177527	-0.260186908203776	0.741323103284568	0.805743101159643	-0.122070307453221	-0.542196110420068	0.108638416533016	0.302739418905138	1.43119299876047	1.08249133718797	0.288593920583292	-0.825577510203591	-0.28195478025557	-0.345515775049049	-0.339773543995306	0.666286278456347	1.06433239056415	0.167782852857653	0.443294395936408	2.84029838276396	-0.0809232556652423	0.96655654078893	-0.104379867580559	-0.441221308851318	-0.0647945675642364	-0.612840679925372	-0.308138471998533	1.2316448246802	0.724263445178338	0.218815549143221	-0.465375339983271	-0.874763084523411	0.924163223840963	-0.491161389776304	-0.101620146784672	-0.0320427997542832	-0.103997834826753	-1.05067269509767	-0.389390213590056	-0.303218472751734	-0.144322272450894	0.0929560216798255	0.989250288764115	0.49850549081742	-0.615607179970887	-0.518066990170415	0.139789522393302	0.202450687036384	-0.75185550916729	-0.810475185278406	-0.117828287665488	2.75897773260847	1.23539473843512	0.0388487257414437	0.745741169921997	-0.532277928617496	0.247527403617068	-0.885172070979072	-0.696848989212058	-0.217256730686417	-0.66188630931593	-0.134178157124201	-0.0760194214462113	0.00440278430972738	-0.156364771838202	-0.315356562919619	0.751534747420195	0.17896744550078	-0.341794485048342
HMDB0033127	-0.395335841061613	-0.468449718620747	-0.927203645890655	1.43325759311783	1.34443218136524	0.456353384594033	1.35429424558306	-0.602211751136824	-0.669270281620373	-0.333348050511255	-0.586190554668814	0.0667078719625486	0.301583042902157	-0.587255232506745	-0.7435641372656	1.72198450697871	-0.49711148168474	0.449739314641975	-1.05304042399502	-0.59192364990608	-0.41496062212359	-0.617439653226254	0.228980682883311	-0.743426460003591	1.51051084094123	-0.521361160563469	-0.320104761858562	1.18324054248656	1.20499947881141	-0.637173893394742	0.328907878958338	-0.585885511127661	-0.482658085332897	-0.474807271652497	-1.08638127652808	-1.05903043196363	-1.1779943454846	-1.44839615949244	-1.39117143490377	-0.661104477106255	-0.501508460878477	-0.532664347986082	3.04699895630086	1.83606873744931	-0.971391304288719	-1.51506265524	-0.482469475298575	0.304874341992167	-0.830093358101477	2.10325441338494	2.9274899765688	2.07403772200289	-0.653845421159118	-0.719497177256	1.85169586080618	2.4221083597671	0.00927403565458368	-0.317465661128633	-0.440737920642297	-0.494982409696416	-0.669833351526442	2.68229479741035	2.35076772992089	-0.657814932606109	1.6120929814638	-0.56812434049019	1.03395049846723	1.31119990408475	1.25267002710542	-0.687019288727114	-0.598629315151096	-0.754359770395303	-0.844473722494091	2.56692728974604	-0.606288133772839	2.14886581417232	-0.597179982148114	2.11711580987198	-1.59180253123871	-0.647500430618406	0.620138560423236	-0.537715378654957	0.00125552555520618	1.60446608637896	-0.688989125651968	1.04396571487514	0.323487425466754	0.0526358189360448	1.93778029937708	-0.202969611469027	2.04285167374319	0.456692840636521	-1.47648089983855	-0.295980417792847	-0.708366654010714	-0.877875144233868	-0.379015665208206	-1.14533530506584	-0.598733441381559	-0.973646012705678	-0.732969944936626	-0.781924848451827	-1.14746313374626	0.178235552765315	-0.639676451208464	-0.87684269278982	-0.829204233589993	-0.691671328213316	-0.914927987955732	0.646869010192794	1.80644533877279	2.54411357659971	0.460419448744482	1.28661779012202	1.54388496588737	-0.404943514481249	0.651242891263555	-0.743308808172562	-0.339093661424361	-1.03022766260314	-0.383210440748699	-0.597751884693397	-0.909480106368833	-0.48508774533363	-0.797723382461314	0.706711829430183	-0.290013639993228	2.04499212724006	-0.231343635841559	-0.926847889514549	0.226185728814351	1.52949678163449	-0.634028839936321	-0.73466974919087	-0.658248228590953	-0.341513224614006	0.0737881970360304	2.86155541557719	-0.588121512324361	-0.58392364246598	-0.628605201644509	-0.590330003747205	2.88456853025585	-0.813575525516551	-0.658774932514965	0.837658850878243	0.195192301242083	-0.624902371653344	-0.931506583582837	-0.437747359039382	1.77861483447118	-0.0128800542940717	-0.91385812386134	0.525280858272144	1.14217357354772	-0.708493692980794	1.64485013849074	-0.650622616027761	-0.654126351762786	-0.0302134454474525	-1.13288179703936	-0.612054227858422	-1.24020448824193	-0.876310118140186	-0.649929168613316	-0.63418225598246	-0.360211791944715	-0.715352792562357	-0.242442868016553	0.00566934471556202	-0.205404359482327	-0.30654123717469	-0.646683332620552	0.0550253218560538	-1.09773139647457	0.118604936123467	-1.69900069622982	1.80403113754366	-0.696251711419624	3.2301023555562	-0.62959708082782	-0.708911394179595	-0.219846110252977	-0.393748050572812	3.43103276741197	-0.497543676179278	-0.625215691000906	-0.877951407976708	-0.718759533147783	-0.612684693171041	-0.124073034825566	-0.67230972868075	-0.739237847620259	0.979041802429028	0.531410000682078	-0.78237299697997	-0.319020925625459	0.320816972098902	-0.560932456213931	0.903061606336414	-0.546406367839661	-0.977348325692481	-0.936777943335043	-1.03309174816585	2.21523046738412	-0.266030039470546	-0.675082285586565	-0.972667839737278	-0.753443774334347	0.787136022017431	2.03046490199878	1.64660914808739	-0.683068910028106	0.345677673049893	-0.746438528956895	-0.732438975826782	0.122289539970288	-0.520051071863163	2.53898295052554	-0.273262138277535	0.329506243795585	1.65558167950898	-0.476174000522676	-0.393011789658662	1.89629612714159	0.755524757764288	1.51440465859833	0.765958946904614	-0.58736729687916	1.39851090864405	-0.836496732675913	2.46381055477899	1.92534691670864	1.09829944574236	-0.575545155987221	-0.554028147569801	-0.937307727114114	-0.744393497910352
