No	RT [min]	Molecular_Weight	m/z	Compound_ID	Compound_name	Formula	Monoisotopic_Mass	Delta(ppm)	Adduct	Score (QI)	Fragmentation Score (QI)	Isotope Similarity (QI)	mzCloud Best Match (Thermo)	mzVault Best Match (Thermo)	QC1	QC2	QC3	QC4	QC5	QC6	QC7	QC8	QC9	QC10	QC11	QC12	QC13	QC14	QC15	QC16	QC17	QC18	QC19	QC20	QC21	QC22	QC23	QC24	QC25	QC26	QC27	QC28	QC29	QC30	QC31	QC32	QC33	QC34	QC35	QC36	QC37	QC38	1	3	5	7	9	11	13	14	16	18	19	21	23	25	27	29	31	33	35	37	39	41	43	45	47	48	50	51	53	55	57	59	61	62	64	66	68	69	70	71	72	73	74	76	77	80	81	82	83	84	85	86	88	89	90	91	92	93	94	96	97	99	101	103	106	107	109	111	112	115	116	118	120	122	123	125	127	128	129	131	132	133	135	136	138	140	143	144	145	146	147	149	151	153	154	156	157	159	160	161	166	168	169	170	172	174	176	178	180	182	184	186	187	188	189	190	191	192	193	194	195	196	197	199	200	201	203	205	207	208	210	211	213	215	217	218	219	220	222	223	225	226	229	231	233	234	236	237	238	239	242	244	245	246	247	248	250	251	252	253	254	256	258	261	262	263	264	265	267	269	270	271	273	275	277	278	280	282	283	285	287	289	291	292	294	296	298	300	301	303	304	306	307	309	311	312	316	317	318	320	322	323	325	327	328	330	332	333	335	336	338	340	342	344	345	347	349	350	351	352	355	356	357	358	359	360	361	362	363	365	366	367	368	369	370	371	372	373	374	375
27	1.295	88.016369999999995	87.0091	HMDB0000243	Pyruvic acid	C3H4O3	88.01604399	3	[M-H]-	42.8	20.4	97.5149737740081	75.1	NA	504.061377703408	507.073450836012	406.056210303436	574.975903067069	502.386637202443	551.29553270639	510.150485661661	500.470658716911	526.088272415095	496.494862162228	493.497135013143	483.768779462779	455.207602053862	465.007258684539	459.380863962209	422.544991659915	390.868538234397	385.112328016868	389.0992516036	417.654290557945	390.7553402398	386.005286982627	381.810133893207	373.143712018083	385.921515475951	394.353141903032	377.542463397024	392.000432192186	353.187590300536	321.461465083856	455.396013101848	347.134874181171	338.886276053122	340.462117660645	340.335583285488	341.145482000905	378.246099966864	333.898622037968	215.128753670163	242.556482558132	184.526122183196	101.080725502888	172.174047681817	139.78056241546	210.214433866911	169.502957957024	177.247293306108	98.7024231479296	170.552974422077	152.100540106481	82.9367163368357	137.647335601211	55.021479313196	141.192807616285	145.885061429103	195.299896419206	139.40678154837	80.6740965633103	145.124802120236	175.847874839285	146.866120181122	161.424098811503	110.167214765822	197.375108506236	131.506743462191	69.2948188291256	67.1541824074341	102.964461971254	106.643683956686	109.627032059931	105.448262805299	109.19598430371	95.0550768232967	99.8016917145788	119.416457563435	106.999850073681	113.805880718202	136.26541075218	135.649878748317	124.97629010291	61.2414529218758	104.657363300024	120.310111071124	108.226239171387	109.955618593993	162.831711944957	114.440875160717	139.592203414723	126.50203201366	104.672082018067	142.292870554153	107.363066362783	162.890296131804	124.904854343141	95.3620055510683	116.423405127638	92.1060402868566	119.076381394557	156.308218613077	137.646496187739	145.767007680068	90.9216143857882	199.861582032708	1739.06361251667	270.080202880312	1638.92965922171	185.605958132392	190.706568666589	138.287961501121	117.518525403908	93.4676482804652	160.439984332146	167.374781842108	117.051756155029	166.140512657579	137.766768388986	346.236975239575	146.330870656468	176.980321746591	189.816118193254	191.736506467554	150.761996967402	66.2629228520004	116.222083827924	190.928933816763	106.49591829977	115.660353288353	135.461042025263	230.314340309687	231.473300462919	205.118120990011	124.238307665327	289.379137748656	131.922562180268	161.692274666772	163.972614706858	155.93875797127	196.353303726992	202.666147317333	175.784502018016	248.125783901646	110.868470734885	90.1170988649752	103.417971802145	160.818693294041	152.985529634886	263.831877869465	59.4502591944324	144.934726903464	145.075977153734	155.303571800767	610.163301129277	177.632069069965	122.046294690911	133.888729334721	152.085115976468	52.6843744030407	170.360542074492	149.198877005408	194.929872822278	182.398243928767	531.591076022275	287.684094004956	149.118034297892	131.229684388365	219.60335695198	400.8699326133	102.43782989659	167.825346929636	44.9703332848957	37.9662346443531	97.8868138639748	106.178969035035	529.009157820186	118.980604702958	447.98875877102	60.4094154854681	65.2533307645392	178.049884863962	339.919660836797	183.549713792861	64.9583811458804	71.2569862968553	121.08700922316	397.455378246099	73.1807019686647	108.935173378395	91.5006391400408	116.030875334056	169.507565104339	54.1871092035084	164.606494320239	138.571445877236	393.724938731626	175.797788739859	97.3712342705514	114.625008036101	62.9117289270669	105.931284986957	109.653842116276	181.067015640055	206.959376738459	103.054405891188	45.8744964692066	145.608731362425	105.836431330415	72.338720725761	116.403222915257	83.7654113089159	110.089914682997	593.80370527626	87.7227028436432	153.237243340577	68.0371533735857	127.865251438641	105.788145623895	116.445914804467	30.8187906111945	231.099084715101	78.1467874377863	348.504665372389	112.979869310194	83.9047293111895	1397.00797235391	130.812725760799	1232.11855647082	33.6547666329033	145.652363254831	70.865225622007	339.843724917356	78.2540560366368	238.118849121728	57.4523456588701	88.9966566494538	48.0673505888138	145.921231419407	175.752045586302	169.826272751712	138.56970821539	280.387523587323	199.947293122527	56.1713829246351	126.337258766342	176.797532839072	80.8085744634002	65.8125991000892	60.7231767888272	95.2745051462171	101.080328334027	50.0871724499649	409.432692784553	255.429374936163	218.666330047172	178.976928781787	147.445478719052	109.184022354882	109.106763964136	113.965575741825	137.813925783164	110.246686244538	105.563543301222	183.393104050716	182.06279157695	187.122010929494	32.1801961657624	138.680697671882	477.208900227689	162.31007614915	108.866278398983	78.7029438617638	168.701039643826	171.698219702536	79.6634927760323	116.437903489447	535.750519840903	109.136818271565	72.2653575637231	189.630772499338
29	0.981	89.048180000000002	88.0409	HMDB0000161	Alanine	C3H7NO2	89.04767847	5	[M-H]-	41.4	16	96.6680190749707	82.4	NA	57.110605179102	30.6516190423123	52.387216298246	60.7016497699238	29.5041079698582	22.9994378514134	51.2668218702155	42.7131196060652	30.9840851950815	40.1698495774746	35.999324132892	34.0013058400575	41.8176943111612	42.2414403146588	39.1171918609027	45.2191163644596	35.2842794892329	28.4950684455055	40.7728416021121	55.2164090379211	28.2077755080936	70.1388793822431	33.0462021782855	22.7319529597898	26.1107600696255	31.3858625847273	33.1605711533199	39.8609548778904	27.0996581163034	34.9922625962213	35.4085439111478	46.4476198925646	34.5491520812096	34.1500385129045	18.5186199918413	18.987983186892	25.1949746602897	31.6674091694587	22.1352069582896	51.9604841964676	23.0603834880578	21.8979288869808	21.7859593642329	25.8790855278936	102.680754689209	83.3176594965338	52.2712080695083	61.2040897166536	20.7675814573236	20.1881201954349	19.0408800843058	19.6936165252298	22.8115285847977	51.9019020630867	20.0211986049287	24.700304901748	19.6316734206083	17.1249370654245	20.9519647245744	20.6376047339724	21.2469673016058	19.583554668706	59.3761492929776	28.2013804788748	21.2391299728259	19.9658494765619	19.0083321308083	18.7457060396285	19.8604474962886	20.3198043922808	54.3470762431196	20.52605995499	57.0191617537737	23.6062991723949	31.4703042083756	26.9309088700384	66.2331500779052	22.8256211450914	54.5014186167326	39.0466735269674	29.590981928813	34.0605935764716	63.5353883551741	91.0899325116049	44.1455659434541	49.2779989990437	20.5423087214416	46.7953877698326	74.8288363031372	20.1518341209092	82.2857323456376	26.0457678520413	23.0490968837944	20.7920587271966	61.1470504676517	42.9467648972712	64.583901799328	35.6099430929016	25.3343378166748	49.1205585805513	83.8579211812456	107.573578380988	23.2050265886076	53.7144661724573	22.8495764122717	21.40316761764	27.9252158746557	40.5414908145437	89.7363162235904	24.8394343114828	25.6049374973658	90.683917118315	26.7978557708794	26.1110971023304	94.6911822880671	24.7844727072897	24.8381767955852	24.8331933935281	124.842440079022	20.8572698689144	53.2121749631691	27.6892564311847	22.4588588310691	22.2564293849394	146.238242676371	92.5101405454244	53.7942694641914	45.9387137511158	20.0446229308442	19.3390638542126	34.5919607982224	23.273783231678	85.3784045153659	39.9989120255738	29.4796687627731	41.3000939207611	22.1711439227032	21.7154039531699	23.1234374700525	30.1946875270739	31.6813183780443	39.4383230376256	24.9187094605574	138.86503230768	53.226388336312	23.0038904868824	96.6081910317202	24.4450770969732	29.0319452661537	22.4679873314848	49.5039484027054	27.0540471375293	22.808534416833	45.34578057396	25.6314131036287	23.733866647242	27.656285476838	23.8541211412701	26.5890288023129	28.4305777453429	19.4624085912489	661.558959444726	867.347360191243	142.24826531803	552.874011429032	618.024303249275	68.0173998654322	23.2581055246334	37.0076077395258	27.998069105348	20.3867816280859	47.259309506705	19.4664042326781	48.8974612699406	30.0589973211144	47.2691402073923	44.6197747940637	44.9314274773124	35.8732528755045	47.4726540269928	141.395474916439	50.673389664773	34.772355561836	21.6394369772904	20.3994538868879	23.5986156498559	21.3797138173119	23.668395977491	18.8155661623355	19.0870001549695	56.2677759252402	21.3816286066063	26.019700658294	58.7823590184259	53.5553855186349	38.9490237378452	23.0726563446632	25.2069296965478	23.1374301426358	22.800896969133	24.9872831293265	24.6586562279832	76.9675511542848	22.2528984482854	26.2900179144324	23.5346144969823	32.5936005066026	26.7675876778351	21.5339110481033	30.8177109662849	81.0766100063641	37.5621785793467	39.9641296369434	20.9389011470418	34.3526559843751	44.1702182156349	22.6477801149128	21.269577104036	26.1024559229657	30.4109842644114	61.4944616106951	24.7508478689369	40.7261303402091	104.222756174219	53.515393032983	27.66048813077	21.6599118148635	65.5240368737543	27.1857522068725	69.7320559908151	34.220859284932	123.069593115704	35.0522671374013	56.5088429910445	35.3507980143684	39.4411991355083	79.5667709564037	33.3857394842817	67.2789698602067	266.802076068143	112.879275998316	34.6128680837838	96.52241974196	148.106578471342	20.6213048660993	25.9365324515057	55.7755992126165	77.1073556301782	40.4247419807576	63.8405276581839	120.965845869551	78.3487428034121	91.5338028684949	140.256706027566	84.9415331665285	27.6404426053275	23.142007161941	47.7973727590547	104.165007919233	36.2519354100316	60.9932104666582	27.1533869128024	90.2295133456465	34.4913501846191	18.8712866415361	31.2681972753451	768.494161178114	25.9116316883851	39.8805364508504	24.3477633410748	67.9609829181632	73.8771363025087	19.6698717643798	20.7263923659102	232.020720877498	23.0640306275806	20.2802835848864	26.450916127875
60	1.09	112.01636999999999	111.0091	HMDB0000617	2-Furoic acid	C5H4O3	112.016044	3	[M-H]-	41	11.8	97.0240554626453	81.9	NA	707.481360646579	965.410584561345	1119.13510887533	1208.40036793293	1001.55175415769	1118.6650458397	1114.18178295923	964.996383616116	913.69951552655	1090.19245015433	961.719304997543	1040.49694589952	689.415173171695	995.099594417508	784.977881632826	894.931555768246	523.068965855298	745.428937309363	604.558471472428	656.614607726701	792.801178323733	926.827141590788	626.66251086888	748.219414641645	825.177891027216	765.385701525725	834.895663367425	911.743586498002	604.197180695069	722.653251911775	1194.29361568327	729.010967612899	815.669704267994	734.112469053938	812.760224082375	710.136102978024	920.223166710732	705.181037099655	23.1734068936695	22.1874267520959	17.5161546553161	5.59840617022791	47.4942740967936	8.77847709199581	9.71560496284846	5.69739734421431	13.7350336806785	5.29405863186602	6.68077086623858	57.1908676061747	14.9158053278199	38.0225808566257	6.40026355008742	16.2646972034803	11.7086308346284	15.9316099641841	15.0958547921134	34.4221070363471	6.63030425993165	68.2327724417046	43.7254049600595	14.0043918572133	5.68080437608451	11.9140406342533	7.11003215579503	6.38666751028809	8.65386539758793	6.7398581200969	6.66862799745991	15.5342587452068	15.9308395167698	6.63565614328902	18.3610359741688	7.61530959523611	6.08880106765054	6.20945118530901	6.28045262113639	7.15972679072177	61.1132469282797	13.5038330843171	8.24111753899739	5.61446168176692	5.66241082227458	5.70095800686578	5.36438417571164	5.47984416656244	7.22339496740201	6.06558416193694	5.67605950015783	7.7934603904191	4.62812963494299	6.74857337477409	7.51277379778379	9.05881817688632	16.9608694675525	6.9143264109408	17.3725238117773	7.05469821369875	5.97794642777017	5.59537459852039	13.271121085842	5.51835592325521	5.89611202988323	69.672247266529	12.3457237023533	143.034915875571	4.91605206754488	11.6391458081908	4.88811660175168	4.92104764825272	4.56245785643624	5.71152416118604	4.66232603850256	4.7221878780698	5.40401018482746	5.62176509015369	4.39949361218437	8.76193959165059	83.2630915422493	6.36011703947105	11.6585747977277	6.44304943549905	5.8355496028186	39.4069298291211	6.77504986987059	5.85899398721784	5.29604633369484	5.52616655870389	33.8629625279367	5.75129327958076	25.3911435408609	5.58712794235552	49.6301183950687	5.98153919595979	6.11055363427215	5.29773334204261	109.627274958966	7.1951627954043	4.17911550498588	5.1999971451658	5.71089912339746	4.28364131783845	102.539159621994	4.7860821101812	67.3289477494455	4.56315639117272	5.94669306246023	12.7573237701118	115.208197681259	13.8898904301375	5.97804060166862	9.18217839337306	5.06906621213767	14.0865094442694	10.3195853877701	11.1052411905323	7.04795733883754	6.48821182748601	10.9094081375785	4.95728886789789	58.8708147712559	67.7636928237632	45.0286077327657	6.83167408934993	13.8623290300592	4.11509581075956	146.627934323479	8.53147177724036	7.28112729142211	10.5330438908401	6.40295178378052	6.37128127321038	4.84040056125833	98.1334791611851	5.18466673428866	98.6418868807758	33.0872293695364	28.3606243233482	5.6005772089772	23.4166197357164	15.6322910748512	97.0933269467465	44.3835381151196	5.33580630069364	19.1448545637898	5.02056384119596	5.55560852172847	6.25789962581299	6.87045364429493	4.87187816160983	71.5406797749122	4.63493819698474	14.498427424497	52.9962980992901	67.8246001497337	5.74875327713893	5.74968302148255	4.77302536037727	10.4738973968177	26.8109933862721	5.01771436636702	5.32678812507999	4.69543548384467	4.80874478537696	5.33647605769001	5.77946120230374	5.78710528736303	10.459926307283	5.49100572134528	40.3931959478536	2039.60835145357	62.2964310511595	154.077416461693	7.69421664819946	228.883630968986	67.6023299741948	29.6596684407046	12.1653141958655	161.188784627735	26.4598551605947	386.937658457236	7.25878970298775	30.7620014252303	5696.07243510166	25.5469617931057	6305.51221504169	28.692659126618	114.260274646405	16.8530470737585	68.6544946232518	7.10738658459218	41.6672981229574	7.5383806492921	61.6357740003559	45.7736488359228	24.5768102349152	49.2715348322043	260.351809035035	197.252744179529	95.7514764443402	281.200884894428	26.5613314823735	138.178108674298	15.6714039228057	7.84503798654419	12.8938563416321	40.2188790515354	16.060655754535	28.5619204415906	10.6986478971195	1617.07624605702	115.683638475835	91.33580085596	306.081174688158	31.8589647522811	20.1723423372544	26.183251482769	11.8793412179254	7.08403834907989	25.9944165352886	34.108330415878	13.7174112058919	215.163699324696	222.690800787057	34.2101294475997	90.1848155912028	328.991013570186	77.5555610760112	153.293591308713	7.89163529785606	18.7261556275231	73.9860772948798	17.4190053559732	195.535435538183	48.5835734336095	28.7841115223723	7.74585681093727	81.673110418379
89	1	125.01515999999999	124.00788	HMDB0000251	Taurine	C2H7NO3S	125.0146638	3	[M-H]-	45.6	40.3	91.8688777534521	81.2	NA	166.675789834947	180.701118119524	179.981133032493	182.648351805408	165.991233172678	190.423037819942	166.170060741748	179.216944651319	170.412892179185	175.596662227234	180.79694998388	172.958274545498	164.213713056146	174.413970223094	151.220473141671	155.965604532952	152.272608163711	154.827209345632	141.84339889984	154.480632231328	165.131163666818	147.866683464123	154.010597489785	153.184783717078	157.953852725351	152.70607075032	154.51439493513	141.43934221086	156.724330785248	159.177282344433	139.140827998851	162.695213062997	148.054146988657	150.856965683626	146.360573949763	159.736409967312	154.698669422952	155.223788993666	100.979293313298	436.891938799417	187.611949477843	149.014876646408	59.0087027443418	158.942627303513	364.213269982161	81.4944253377271	217.120951419386	182.389653363505	60.2340052795153	133.248820756127	124.39288535116	45.6656894014243	71.3642939823771	217.876919724382	44.3375303916811	79.7708536697988	61.4732954227142	244.178625023052	53.3181550133643	133.559011044887	65.7486115949255	96.4752120621147	209.111879931616	267.913253316501	152.901042422843	90.3554118354832	36.0574763788621	284.571296577087	104.955028639094	70.1755866809382	185.427474466808	62.3080840077328	206.165025257412	138.081016238608	223.573155013184	227.232090985022	183.516151609873	60.3166487656263	238.702901529712	210.364017937279	210.564790317435	199.332297797459	225.023803430714	285.463111919168	177.969976140697	179.282657736874	157.853284259752	202.429925301154	233.876942991933	144.453612051173	277.465544335651	95.3413285914809	94.8450123287579	87.8478603927974	279.353434436688	179.279276950606	208.437437938997	164.429381081458	154.84850507018	261.235235764798	574.647093210976	337.330647708988	49.6796544042908	35.3159428811258	94.3550981891021	53.8275140064442	38.4011645518101	27.0226929516527	38.5518201173476	83.592493735093	137.723714452494	98.1583540831796	77.9726468508181	74.3980729945593	78.2795638277082	34.0821936358339	67.9252669340609	89.7685672504182	133.873057396201	37.3625386818024	103.892389441913	36.4255521788904	38.1771343694598	60.3279475986329	86.0035056883623	32.8621331699589	123.239496195094	50.1156694123394	170.733900958476	114.034927147565	40.6833081292394	60.4307877664612	111.245599289353	106.516631633126	130.174354180769	144.583868635186	30.4884929054496	131.880406193627	72.3476098998202	44.830691826575	135.402616736524	129.102618658172	111.647458735024	126.487450762924	401.948065127852	91.723162322367	51.6600230419483	129.034610702593	43.5304582313079	57.1307248534036	73.32814917205	38.2704629443484	72.9227228768957	202.890688797449	35.246857775634	104.785376261766	92.077898286713	66.3476355928858	65.6722207120481	281.840020721286	52.0774005110548	84.6377682773629	98.7191921428361	43.9361681322394	158.421544571613	66.6077233063065	44.0095893365289	42.650763854368	61.6884551423976	101.853799811117	29.1024165331274	113.210998205989	26.7690891102321	67.2410005645445	59.8575220330473	65.0018262875483	90.09861461691	139.12887684743	137.09678488761	69.0873373457491	77.6606118579299	69.683156028205	47.8169606200252	91.0578508184986	34.3736509914346	101.305014761538	29.4001633525178	89.2060688271986	115.574075052726	123.279849432444	77.3762370170458	135.261794828585	45.3527999841099	80.8341483031769	73.6463123926373	53.5604765385826	37.1588817729514	69.7523771497909	38.0600581768329	33.9215687341706	80.0550116568401	33.9091779876518	250.869151837177	72.812336114307	156.374899335935	32.363459892973	48.8727854585333	36.8092602644642	33.6059258314599	74.8843999081541	160.261149923066	252.626777840178	446.208028237203	95.6613331172686	241.188406033048	207.364202902668	100.347580283735	132.643458591693	311.602834395516	148.564893610259	289.560237692978	277.711420345844	717.091280392483	383.737210800987	231.93600801987	43.4650742864221	141.440320598575	197.04412866786	189.201538568515	302.800871738257	178.30808744137	320.909677841385	294.569420958092	186.262069817156	81.1253321498784	652.967120296909	395.912963110795	108.327274393191	353.928553804124	443.869853700523	170.216250915717	209.891146323853	299.386323597248	142.393554815163	52.0067290471793	71.0474868318557	153.11031811844	314.440925455331	152.801824084094	106.425522513705	267.260396387151	550.053961657433	384.517787050418	154.48539174024	316.586814605429	136.042715676422	172.352019554955	408.01126756491	257.258628433425	365.244751602542	376.078220684961	228.868979127358	465.057668791322	242.174805454383	184.334940080654	158.566492614908	357.933159226032	131.767650478114	435.681215155419	290.412523967049	680.338436379708	649.431326212579	104.627571149776	181.468565672235	1243.54096903764	112.044199515427	285.824996598815	180.441533984663
101	1.031	129.04316	128.03588	HMDB0246561	4-Oxoproline	C5H7NO3	129.0425931	4	[M-H]-	39.8	8.32	95.6018715059325	84.1	NA	344.199391610691	327.519847123478	321.363527625842	343.155164690587	317.704348164508	315.160476404127	309.227619120577	316.649699227064	287.515011081855	338.538862678539	304.222029464055	316.212124299641	287.269618706648	330.245339289364	379.826157761368	296.008095736249	288.664320600326	284.287733380361	292.996556340373	294.972340911621	295.808376187721	283.163402329828	284.77989950127	303.468833530839	295.464681286061	289.016252120572	311.875454917636	300.520679944451	296.43873424833	303.104563728628	335.334307814129	263.506632304722	261.310068182375	278.27595072566	279.813024609892	298.01305406394	302.792997157058	279.237471822187	206.306009381378	309.371248806239	225.102608537939	166.014059000819	233.501515793657	205.2304084483	498.301763189638	293.616585212368	178.096272047707	462.832853965838	167.805777006023	331.126850195927	163.231672426497	192.65794042628	154.072103758352	532.637542278623	144.198689585443	212.144224932154	225.57453443984	244.922301973004	165.897270521468	291.924090486334	249.004479921749	202.71779014518	450.668411112852	186.72316928858	143.972152751561	167.957788042343	156.436999957428	271.72875928664	201.60606688961	176.512243986781	484.989694866963	136.205478788852	208.194811294841	183.527065928092	430.406510826486	459.492850184226	515.743462505546	132.197715291415	414.970910515616	498.386288521664	169.797913452763	459.574915062367	408.091616818529	492.729895682816	390.916015658295	475.005544048979	175.304518690537	512.656902867251	456.21406577462	175.557399843279	557.498727447284	183.465043450112	166.414002481419	185.00552447551	532.041903105327	458.710231190781	469.721998490733	451.657935765169	426.540299703109	470.918417899823	484.995643390095	536.592355056419	73.8326134353807	359.474590275997	97.5413189413922	773.289163932796	50.3392813586653	125.273055486323	48.0460754390342	122.854527183905	62.8576079391536	329.68738625006	113.023885676519	67.7117358542867	436.862384786649	208.994174529166	92.8605893931964	97.0024601733544	512.427835391663	48.9090097226558	328.419156592404	72.6783670141116	14.9705750426016	93.0541565415938	447.084037683046	336.860762194738	246.479747898667	244.048354593303	179.673499223405	91.8608413767757	198.429814292783	230.221132000968	314.533098274293	281.187902116656	140.695241923049	297.086408010617	158.462129170588	262.41309511114	65.7202497684057	55.7220560830439	223.232432792212	58.5100833868454	38.231581561092	50.7552401894051	125.639824246971	100.360802955665	170.306879499425	42.5726442273549	247.596522625338	269.194681343706	260.551407321371	198.404456546999	255.213049787487	255.931328901689	248.447499349921	229.947665170683	258.362472512585	104.022094275324	232.185119425089	260.657218930647	43.674814603389	785.889067942358	1933.47750588143	285.234449910591	1165.13036092288	1295.42906551438	797.816707282493	228.61882619397	191.401131937325	172.559920579958	184.152310639519	197.714896504831	92.6328405341779	65.8762405052768	72.2174261795891	40.3374581794342	124.35767603596	71.9768510060225	82.7650025110226	72.9441169240427	326.284709693093	58.7218381435047	74.2929845893241	38.4761519482552	89.3406547601726	51.1052893690924	37.9788695352132	185.565124932894	203.926659179986	68.7806874028494	52.3478119732298	66.4114694245816	46.162675481242	68.6472818174221	41.9635172296732	26.7130650633945	126.524811418442	82.15735426293	82.3817939480383	72.110674978519	45.058604017487	35.7610597908155	150.056282317909	41.2110584239328	76.5882223965428	58.3168282117394	62.2879857651361	90.8840120925941	70.6832441414696	220.064149418562	136.233103813175	126.070169884489	154.347449944306	63.9625157839798	167.86905428214	190.108573726925	117.23182492065	65.3351982543038	190.321613741202	198.475113263217	201.999359347238	155.750440863133	388.675699046324	232.073873579865	197.703145215163	86.5900928393737	95.2342243289515	132.630549536862	121.357731233105	207.190508937063	82.901867059725	229.574170220864	125.53355519488	138.603376147791	113.329985032611	112.465366451284	135.238900266313	84.7696278675333	184.974752878136	1048.97167579678	343.628781513472	109.776540286408	130.48148343187	478.491273852239	119.67337069637	149.527157194629	209.025334212987	135.5669323993	136.272408886157	138.427833750334	270.514274091888	275.176770146809	224.611431264227	302.879262521829	179.41698759103	71.0541287441209	77.2412147434247	126.021918093886	192.50521456486	169.916232009613	142.757959195058	60.7371788429955	326.494874152809	87.2078732348851	213.224945979176	100.571663943049	2641.9841614183	56.7478391232517	207.350878294468	109.441568751892	549.013835291006	292.53001432277	154.678713435417	114.73920052125	88.9554132057971	87.3244839957633	106.746358735501	116.248850465635
104	1.304	130.02717000000001	129.0199	HMDB0000749	Mesaconic acid	C5H6O4	130.0266087	3	[M-H]-	41.1	10.8	98.2675724538631	NA	NA	222.696341512106	259.157629327045	215.088211737173	289.548226107503	273.466535941128	296.665628213015	288.833882924628	270.125849582203	274.664252987031	266.491510791484	269.640868978434	247.339236169869	234.475663408479	246.081565732104	250.630609781149	231.872094895386	199.800650130866	195.804593227968	201.69503898675	213.267857424957	208.889404508782	191.441998770667	214.402067584952	208.067436500534	215.173377432946	221.060860907863	214.473695243267	210.91266355056	201.037219952882	177.150469455886	270.464828926956	196.372966215529	204.402598739975	192.279553675892	194.435078569305	203.860941276586	206.903999629117	187.538633138401	71.9452316782961	120.306873169764	53.1499984685706	44.122667653193	84.1163616741848	45.4499091016501	153.03750671821	156.861203058749	80.6934756188907	73.7688158089159	65.359836243998	78.3895273680435	34.0932705066973	58.0482025543059	42.8373594626288	71.0883397067839	39.0525925062217	43.6705171949207	90.9051003897994	37.0625736434267	53.3383275942783	86.6567388013488	46.1118977375127	73.7055783595014	52.415989056511	84.7726894148708	63.2101464767631	59.443978391755	50.0383529952454	93.5043391365483	45.3631778729191	39.2294545964942	65.9393737571381	45.0585324462163	56.9800555125314	54.9544992621948	66.9253770517622	59.8085513829378	47.4783747507997	65.6245547664393	59.4227899499704	68.8762010050767	40.6151522261271	50.4690908479858	45.3878975303225	58.0065415588372	50.0456125037459	90.9865593223546	37.2119807438041	80.1880919296636	57.618265178404	37.0709061585662	59.5595879108482	32.6616091970241	60.3213710645332	51.6952820880647	126.797937678995	55.6780162809712	71.7243911074146	82.8122594791451	87.679320700288	112.794577174568	58.9847214725107	81.3361434279763	165.745981841496	85.7867126773189	161.980582486099	823.210777951999	29.9774668253275	142.794682696917	60.0945858523996	147.681622730232	57.2577965300773	47.0901204119644	183.436516018534	58.007116876228	80.6746364199623	57.0059843361361	169.74578457742	37.9719978879146	142.363244810462	52.9207604613765	92.6182848336876	36.2062710657462	107.102626737349	43.0469169738859	57.1140624747964	41.4279355047755	40.283233496857	48.7651016474095	128.996960406337	234.515140650456	84.8940939139401	30.8686925914886	345.50367389574	30.1686724667227	62.3044343319758	65.6169419083908	147.937368568518	82.1581254132831	113.292672825042	106.916989771614	45.672591797891	75.7515262064414	55.3591641293381	72.041448670421	61.4660391459174	135.28456726565	288.488125887475	40.3439859129099	54.2680092937896	50.3531032482924	41.5960345676192	73.2327569466739	172.620962150281	72.7695643047836	34.1975992354639	46.7992461424773	57.1457545476195	56.948106583566	58.4559468022217	79.4345726157134	2109.8635122192	1467.89918838838	91.0378680895442	170.392550956107	263.187010793565	80.6633923800017	124.739433965679	31.7936210896715	23.3827825003198	21.9954931966651	9.00879794864009	46.5378253169174	19.3345390171147	73.8432515493257	49.3225528775185	90.1993217083725	96.7262670633837	91.9935153418964	63.217380014327	82.0032306502301	179.76013317659	96.3960335988511	35.6388717505485	57.7408708036241	48.1609839743984	41.4706504417268	48.9692480283188	24.7976736937604	57.0872318732813	51.4783705892657	85.0174156749973	66.3921310794685	50.8101019824323	356.617590887675	333.956498455818	50.1949645987609	21.7304093739149	27.8059044532969	25.0899439578968	256.785816785857	64.6367545731789	27.7286407274681	40.6764005316508	48.4333203824643	35.9068150246934	51.8746268514425	29.8081732151781	36.7374924553156	14.908567888925	93.8614795574694	440.750858392877	70.9331635156081	52.9590841541814	27.5862051866763	55.6512078045785	63.2615832046376	49.9532012887909	21.8750035379704	188.05116601889	71.5423354879247	201.310458850356	120.840023532643	68.0958740524101	934.124861395465	55.5167015496637	718.889685874906	31.963631973788	202.848051599557	122.384081612235	209.916828163671	46.4956594331595	266.950022275227	58.2515032724125	38.1193178542411	47.8188622482206	58.9737015737082	160.093175887015	80.1590588982121	122.265736700773	490.947468333843	238.533616981748	55.7140991520133	51.9808359690514	225.311719540261	37.1552148409886	58.0649172812761	69.4203404365496	42.189906632513	55.3303289011098	41.9552375758426	308.91727805641	114.878183187742	123.852395893539	189.615536479293	87.1286920045625	159.539623242636	42.2444251721455	45.5597758198212	70.2448658955933	85.2232483140471	51.34279814562	66.4247513851557	168.138628187046	82.4278185976947	55.1739477109099	90.9068768300597	179.18357314374	60.6980642308036	114.250156811368	52.3122884594421	342.2391959541	132.834349765964	24.3558388421572	84.3886414009737	135.440480046034	64.2721392644143	51.7590728333202	22.8378882671851
