"","s__Streptococcus_mitis","s__Streptococcus_salivarius","s__Streptococcus_parasanguinis","s__Streptococcus_oralis","s__Rothia_mucilaginosa","s__Neisseria_mucosa","s__Haemophilus_parainfluenzae","s__Neisseria_sicca","s__Streptococcus_infantis","s__Schaalia_odontolytica","s__Prevotella_melaninogenica","s__Actinomyces_sp._ICM47","s__Gemella_haemolysans","s__Streptococcus_sanguinis","s__Actinomyces_graevenitzii","s__Streptococcus_pseudopneumoniae","s__Streptococcus_sp._263_SSPC","s__Veillonella_atypica","s__Haemophilus_parahaemolyticus","s__Prevotella_histicola","s__Streptococcus_cristatus","s__Streptococcus_pneumoniae","s__Neisseria_subflava","s__Streptococcus_australis","s__Veillonella_dispar","s__Gemella_sanguinis","s__Haemophilus_haemolyticus","s__Streptococcus_sp._oral_taxon_431","s__Streptococcus_rubneri","s__Streptococcus_vestibularis","s__Streptococcus_sp._M334","s__Prevotella_pallens","s__Lancefieldella_parvula","s__Prevotella_jejuni","s__Streptococcus_gordonii","s__Granulicatella_adiacens","s__Actinomyces_bouchesdurhonensis","s__Veillonella_parvula","s__Veillonella_rogosae","s__Actinomyces_oris","s__Haemophilus_sputorum","s__Rothia_sp._HMSC065C12","s__Streptococcus_sp._HSISS2","s__Rothia_dentocariosa","s__Streptococcus_timonensis","s__Lautropia_mirabilis","s__Streptococcus_sp._HMSC067H01","s__Streptococcus_sp._Marseille_Q3533","s__Rothia_sp._HMSC072B04","s__Veillonella_tobetsuensis","s__Alloprevotella_tannerae","s__Neisseria_sp._HMSC071A01","s__Megasphaera_micronuciformis","s__Neisseria_meningitidis","s__Alloprevotella_sp._oral_taxon_473","s__Prevotella_salivae","s__Streptococcus_sp._UMB0029","s__Solobacterium_moorei","s__Peptostreptococcus_stomatis","s__Veillonella_nakazawae","s__Streptococcus_sp._F0442","s__Streptococcus_sp._HPH0090","s__Prevotella_intermedia","s__Rothia_aeria","s__Streptococcus_sp._HMSC034E03","s__Streptococcus_anginosus","s__Veillonella_sp._oral_taxon_158","s__Streptococcus_sp._XMC","s__Rothia_sp._HMSC062F03","s__Actinomyces_sp._ICM58","s__Leptotrichia_wadei","s__Mogibacterium_diversum","s__Actinomyces_sp._oral_taxon_172","s__Porphyromonas_somerae","s__Porphyromonas_sp._oral_taxon_279","s__Porphyromonas_bobii","s__Neisseria_flavescens","s__Rothia_sp._HMSC072E10","s__Candidatus_Nanosynbacter_sp._HMT_352","s__Parvimonas_micra","s__Prevotella_vespertina","s__Porphyromonas_sp._KLE_1280","s__Prevotella_nanceiensis","s__Fusobacterium_pseudoperiodonticum","s__Streptococcus_sp._HMSC074B11","s__Abiotrophia_sp._HMSC24B09","s__Streptococcus_sp._SK140","s__Prevotella_sp._oral_taxon_306","s__Neisseria_sp._oral_taxon_014","s__Streptococcus_sp._HMSC061D10","s__Veillonella_sp._S13053_19","s__Haemophilus_influenzae","s__Streptococcus_sp._HMSC056C01","s__Lachnoanaerobaculum_saburreum","s__Leptotrichia_sp._oral_taxon_218","s__Alloprevotella_rava","s__Haemophilus_paraphrohaemolyticus","s__Streptococcus_sp._1001283B150225_161107_H12","s__Actinomyces_naeslundii","s__Schaalia_sp._ORNL0103","s__Streptococcus_sp._Marseille_Q6470","s__Streptococcus_sp._343_SSPC","s__Porphyromonas_pasteri","s__Porphyromonas_endodontalis","s__Campylobacter_concisus","s__Leptotrichia_sp._oral_taxon_417","s__Oribacterium_sinus","s__Streptococcus_sp._Marseille_Q0941","s__Streptococcus_sp._HMSC062D07","s__Aggregatibacter_segnis","s__Streptococcus_sp._A12","s__Fusobacterium_periodonticum","s__Streptococcus_sp._Marseille_Q4154","s__Gemella_morbillorum","s__Fusobacterium_nucleatum","s__Streptococcus_intermedius","s__Granulicatella_sp._HMSC30F09","s__Veillonella_sp._CLA_AA_H247","s__Haemophilus_sp._Marseille_Q0026","s__Leptotrichia_sp._oral_taxon_215","s__Leptotrichia_sp._oral_taxon_221","s__Streptococcus_sp._oral_taxon_061","s__Aggregatibacter_sp._2125159857","s__Abiotrophia_defectiva","s__Aggregatibacter_sp._oral_taxon_458","s__Candidatus_Nanosynbacter_sp._TM7_057","s__Lachnoanaerobaculum_orale","s__Actinomyces_sp._S6_Spd3","s__Candidatus_Nanosynbacter_sp._TM7_008","s__Candidatus_Nanosynbacter_sp._TM7_076","s__Actinomyces_sp._oral_taxon_181","s__Actinomyces_sp._ph3","s__Candidatus_Nanosynbacter_sp._TM7_087","s__Lachnoanaerobaculum_sp._ICM7","s__Candidatus_Nanosynbacter_sp._TM7_075","s__Candidatus_Nanosynbacter_sp._TM7_053","HMDB0002134","HMDB0244121","HMDB0002039","HMDB0302405","HMDB0003012","HMDB0013751","HMDB0001470","HMDB0256032","HMDB0041965","HMDB0040582","HMDB0245818","HMDB0000300","HMDB0000562","HMDB0062769","HMDB0000323","HMDB0003355","HMDB0001406","HMDB0014483","HMDB0000251","HMDB0030345","HMDB0250651","HMDB0029874","HMDB0034244","HMDB0000070","HMDB0255618","HMDB0000064","HMDB0244885","HMDB0004094","HMDB0243827","HMDB0032142","HMDB0032930","HMDB0032931","HMDB0014581","HMDB0246826","HMDB0000875","HMDB0247034","HMDB0000500","HMDB0000883","HMDB0304521","HMDB0253367","HMDB0030352","HMDB0004827","HMDB0039620","HMDB0029426","HMDB0001161","HMDB0001218","HMDB0000448","HMDB0029602","HMDB0059611","HMDB0244116","HMDB0004058","HMDB0245009","HMDB0003162","HMDB0033970","HMDB0259193","HMDB0249030","HMDB0012219","HMDB0001859","HMDB0000292","HMDB0032572","HMDB0059838","HMDB0002113","HMDB0031101","HMDB0000535","HMDB0014447","HMDB0243990","HMDB0000991","HMDB0032394","HMDB0253472","HMDB0240689","HMDB0060289","HMDB0029171","HMDB0032611","HMDB0001934","HMDB0030060","HMDB0013030","HMDB0001886","HMDB0029817","HMDB0030524","HMDB0000479","HMDB0015052","HMDB0255228","HMDB0302181","HMDB0003357","HMDB0000517","HMDB0000197","HMDB0001046","HMDB0035180","HMDB0029417","HMDB0244117","HMDB0303178","HMDB0012884","HMDB0001860","HMDB0002825","HMDB0037602","HMDB0003099","HMDB0000017","HMDB0061384","HMDB0094731","HMDB0251324","HMDB0015496","HMDB0034856","HMDB0256638","HMDB0015503","HMDB0000715","HMDB0002302","HMDB0029738","HMDB0059906","HMDB0250930","HMDB0031513","HMDB0030580","HMDB0001390","HMDB0001847","HMDB0032575","HMDB0038731","HMDB0249592","HMDB0040551","HMDB0000904","HMDB0038108","HMDB0001119","HMDB0032248","HMDB0094803","HMDB0251566","HMDB0030930","HMDB0036451","HMDB0251447","HMDB0038835","HMDB0033724","HMDB0013679","HMDB0259770","HMDB0000201","HMDB0000107","HMDB0256646","HMDB0030818","HMDB0255918","HMDB0041692","HMDB0029233","HMDB0032797","HMDB0034276","HMDB0258887","HMDB0030310","HMDB0040823","HMDB0000529","HMDB0030928","HMDB0000824","HMDB0013687","HMDB0060426","HMDB0042008","HMDB0013970","HMDB0030991","HMDB0029467","HMDB0061174","HMDB0032616","HMDB0029668","HMDB0303805","HMDB0015440","HMDB0253028","HMDB0013267","HMDB0304813","HMDB0059911","HMDB0002013","HMDB0000910","HMDB0036605","HMDB0035712","HMDB0036046","HMDB0035639","HMDB0302978","HMDB0259776","HMDB0034982","HMDB0038213","HMDB0039715","HMDB0040377","HMDB0000212","HMDB0002366","HMDB0031078","HMDB0028930","HMDB0061784","HMDB0011166","HMDB0041920","HMDB0061115","HMDB0013127","HMDB0251418","HMDB0037713","HMDB0030994","HMDB0002012","HMDB0041082","HMDB0028876","HMDB0015150","HMDB0256086","HMDB0301955","HMDB0241923","HMDB0012273","HMDB0001551","HMDB0015505","HMDB0251246","HMDB0000756","HMDB0000826","HMDB0038256","HMDB0039082","HMDB0013132","HMDB0037519","HMDB0014680","HMDB0037528","HMDB0033515","HMDB0013286","HMDB0031336","HMDB0041334","HMDB0003040","HMDB0062447","HMDB0040940","HMDB0060538","HMDB0039155","HMDB0241682","HMDB0001920","HMDB0035877","HMDB0030917","HMDB0013238","HMDB0013130","HMDB0014466","HMDB0253025","HMDB0001388","HMDB0000706","HMDB0000673","HMDB0002117","HMDB0304767","HMDB0034146","HMDB0014967","HMDB0028935","HMDB0003422","HMDB0254669","HMDB0258926","HMDB0001358","HMDB0013117","HMDB0029377","HMDB0241699","HMDB0013250","HMDB0060038","HMDB0258433","HMDB0038957","HMDB0000305","HMDB0040699","HMDB0000791","HMDB0032358","HMDB0061859","HMDB0000628","HMDB0061677","HMDB0014583","HMDB0015447","HMDB0301804","HMDB0037840","HMDB0013317","HMDB0002697","HMDB0030995","HMDB0000086","HMDB0013854","HMDB0030964","HMDB0033609","HMDB0031039","HMDB0062652","HMDB0061864","HMDB0031810","HMDB0034496","HMDB0244765","HMDB0255736","HMDB0241748","HMDB0002100","HMDB0014493","HMDB0012788","HMDB0000269","HMDB0005782","HMDB0001999","HMDB0061634","HMDB0031042","HMDB0029918","HMDB0038665","HMDB0072845","HMDB0033608","HMDB0039827","HMDB0303808","HMDB0241124","HMDB0032740","HMDB0254026","HMDB0241101","HMDB0241105","HMDB0011108","HMDB0002350","HMDB0242140","HMDB0032959","HMDB0004626","HMDB0241067","HMDB0035075","HMDB0034933","HMDB0006285","HMDB0000651","HMDB0000795","HMDB0029856","HMDB0035710","HMDB0006048","HMDB0029087","HMDB0241733","HMDB0004610","HMDB0006012","HMDB0341367","HMDB0013648","HMDB0034034","HMDB0033872","HMDB0029391","HMDB0061862","HMDB0014611","HMDB0014439","HMDB0036827","HMDB0002088","HMDB0062602","HMDB0061835","HMDB0060719","HMDB0241164","HMDB0242063","HMDB0002183","HMDB0241757","HMDB0015240","HMDB0241076","HMDB0013321","HMDB0041249","HMDB0036753","HMDB0241783","HMDB0241056","HMDB0028830","HMDB0011563","HMDB0059633","HMDB0031008","HMDB0002823","HMDB0013034","HMDB0006070","HMDB0038057","HMDB0244507","HMDB0010362","HMDB0241128","HMDB0241240","HMDB0013631","HMDB0001091","HMDB0028896","HMDB0241082","HMDB0002250","HMDB0240440","HMDB0248927","HMDB0240726","HMDB0062566","HMDB0000015","HMDB0001547","HMDB0256842","HMDB0031049","HMDB0112073","HMDB0062737","HMDB0034295","HMDB0013625","HMDB0035919","HMDB0029006","HMDB0004708","HMDB0011564","HMDB0061714","HMDB0241311","HMDB0061650","HMDB0248559","HMDB0002007","HMDB0241225","HMDB0241308","HMDB0011658","HMDB0241302","HMDB0011153","HMDB0002802","HMDB0002995","HMDB0031923","HMDB0072856","HMDB0000063","HMDB0029898","HMDB0000903","HMDB0241396","HMDB0062335","HMDB0029885","HMDB0240588","HMDB0094680","HMDB0013654","HMDB0005066","HMDB0302963","HMDB0247433","HMDB0001442","HMDB0011566","HMDB0036804","HMDB0241436","HMDB0246913","HMDB0241362","HMDB0038073","HMDB0006753","HMDB0000385","HMDB0061640","HMDB0030366","HMDB0072839","HMDB0062341","HMDB0041734","HMDB0041723","HMDB0241484","HMDB0260512","HMDB0253127","HMDB0003236","HMDB0000222","HMDB0240776","HMDB0302964","HMDB0029887","HMDB0248328","HMDB0013335","HMDB0062332","HMDB0013627","HMDB0245686","HMDB0034731","HMDB0000430","HMDB0072871","HMDB0006319","HMDB0006469","HMDB0094687","HMDB0257271","HMDB0000848","HMDB0030057","HMDB0260499","HMDB0010341","HMDB0062325","HMDB0240736","HMDB0241563","HMDB0303184","HMDB0013154","HMDB0000969","HMDB0006351","HMDB0000631","HMDB0011504","HMDB0241538","HMDB0006460","HMDB0240777","HMDB0010337","HMDB0092970","HMDB0003323","HMDB0010380","HMDB0240598","HMDB0010379","HMDB0060464","HMDB0011507","HMDB0041745","HMDB0010381","HMDB0011758","HMDB0010383","HMDB0251574","HMDB0011759","HMDB0000896","HMDB0010384","HMDB0011526","HMDB0011524","HMDB0245965","HMDB0010388","HMDB0011760","HMDB0010397","HMDB0010394","HMDB0112118","HMDB0010404","HMDB0010402","HMDB0010401","HMDB0001008","HMDB0256665","HMDB0000054","HMDB0240259","HMDB0033679","HMDB0015680"
"s__Streptococcus_mitis",0,-0.0298915457748296,-0.0853671603062021,-0.0471600919046942,0.127098396123461,0.187336663361956,0.201446505853618,0.0893525707753816,0.240443528690794,0.0717221309688858,0.0801433974541667,-0.0637364969539421,0.153747622773068,-0.068037093525975,-0.0190754538965674,0.196838034323768,0.0151205375525931,0.0230029069029566,-0.148375362711582,0.0477663418432307,-0.0270809577721804,-0.193760789767543,0.116890245251736,-0.0957234668953074,0.0607737021540153,0.0115325118889825,0.0261622989410604,0.131456007844941,-0.0194264268585252,-0.197835797161446,-0.0974326588868377,0.0262877098326629,-0.0630615711272012,-0.106755706212596,-0.0717059550315077,0.0108990300899843,-0.10758101568142,-0.115386499680246,-0.163102650883608,-0.0284715707958715,0.264302469051336,0.283149783899716,0.0448271463037854,-0.122162243439904,0.00924737767311073,-0.196621813902027,0.19768402676046,0.0360777431807396,0.286776645390088,-0.144601985308693,0.0268069923096767,0.212743507985794,0.12224930510233,0.143724803282748,0.182146547713639,0.22131790023063,-0.165573995908537,-0.108676051285771,0.385319042610397,0.051162276785159,-0.0101509176196035,0.131101940731012,0.172941495204057,0.0344909837553787,0.168434504196717,-0.10522255359015,-0.209782444248057,-0.149864659665437,0.173966163888472,0.0236378957193696,-0.0921976153060736,0.0152130592034078,0.0722178622786463,-0.029318011362076,-0.0756091517223967,0.0657091176013771,0.0143898887794724,0.105015403866938,0.0294094815001244,-0.14350198854696,0.116306821264761,0.130886029392262,0.135744774008634,-0.029310648619311,0.108671185802443,-0.0571790297899198,0.218693888887609,-0.0371819464837974,0.0936427669697345,0.139981129795711,-0.19376825836518,0.0201085321053215,0.245970101176582,0.129402798084204,-0.0225177107778418,-0.103824564850631,-0.227881961951512,-0.108356232254114,-0.0126690985035789,0.107157495214984,0.171170304493385,-0.11747392345445,0.0542840290706234,0.0606191071817088,-0.105059407142712,-0.0640470064606973,0.0106368057188495,0.091947609064462,0.0362263795748934,0.00349943249756754,-0.16357602000784,0.167069506311952,0.0409265730988683,-0.0116166097004985,-0.289186754928631,-0.0922353436577559,0.110816208846944,0.0661528294631697,-0.121477229692877,-0.149247302805566,0.0501515202526163,0.0420248374269594,0.247780862719398,0.0248838119468189,0.101823901088271,0.160539717350648,0.0925186528730814,0.103275688152821,0.00120295805386189,0.205791355983976,0.0289924135573912,-0.0419154218668597,0.115303591654494,0.0906744406204347,-0.079828291554478,0.0656840564111873,-0.069152864847102,-0.105320667856272,-0.0931427231164018,0.175608067437725,0.328972841287811,0.195639203655773,0.270165110629824,-0.194771510186039,0.0910697321675472,0.240652290265211,-0.109208765847777,0.072513387333787,-0.332754113532037,-0.112916262721244,-0.211073247496687,-0.0290531095480124,0.0893710575805532,0.196652964642379,0.0431488891787623,-0.0710554061435498,0.360058452714385,-0.307327683453604,0.064688924077554,-0.0560371510593712,-0.104935049013543,-0.192934802249204,-0.0921249602564486,0.163797730312259,-0.0110976703133479,0.220236008410403,0.31213548568642,-0.259198713069868,0.101850590274674,-0.127763121911085,0.195557041652451,0.205638487030921,0.5283653736813,0.0655082580220063,-0.15089776241377,-0.117003078165415,-0.166798191373528,-0.0357724244636847,0.167754569218709,-0.116210279567505,-0.138617050702113,-0.141610525155557,0.246736726742413,0.0385039076865861,0.0031937079918307,-0.0422492456234909,-0.197970616066266,0.453409863678006,0.0581095943998408,0.0190106203725125,-0.0716295177629355,0.517377886049993,0.00193856941934029,0.176131003623636,-0.00660796983518858,0.147739730672542,-0.151606463700164,-0.029016428209411,0.213516119955996,-0.0977536625478424,-0.0399237276454163,-0.226643455267174,-0.0478528899039867,0.0614411073417577,0.121996028939348,-0.204235669428253,-0.0375870056484511,-0.207681488929394,-0.213932478453528,0.0406329352165712,0.0343581197808207,-0.254516916294302,0.212078316343894,0.213567161265333,0.371455187912771,-0.104157648347247,-0.152384023590843,-0.00630579038397547,-0.00368270821139866,-0.241237482983722,0.00882082404145859,0.087852109365423,0.0563382969284101,0.333537784249136,0.0002056636796188,0.0651012491824661,0.347045923968144,0.0081005171484687,0.210612106082641,0.0368561572948378,-0.117154033136735,0.207873626907172,-0.179596843400622,0.147309129295579,-0.159506481564954,0.113655262966892,-0.0656769692449067,-0.0601461192187825,-0.148391975933929,-0.070125439907161,-0.131972720631217,0.0202350021888173,-0.00439058806471762,0.354901858536589,0.0837964877634069,0.176416739220735,0.0390660654878306,-0.00190341593587552,0.21716397709529,0.22294382393533,-0.190909629076303,-0.017796040671756,0.126823696338458,-0.207032232730463,0.0875739666636035,0.255951605518426,0.185899591124556,-0.179928214005498,-0.0732498405161938,0.0155998516772548,0.0607615725338289,0.0357711053688498,0.144678509334634,-0.0741068838022682,-0.193693571596724,-0.0646159969951057,-0.074049282983493,-0.296692478083997,-0.0265373512734295,0.160318713956487,-0.185669919408513,-0.02869166459282,0.0164313239287858,0.0778876069429884,0.207966754150577,0.136372173650234,0.364085859005396,0.126878891089665,-0.0725122994559098,-0.0235788240188446,-0.0934621477576589,0.256419810488479,-0.151321418669693,0.0627470112946922,0.312143322219056,0.167105603872442,0.271547598409151,-0.0751451672881724,0.138604580422284,-0.235924412499109,0.160773807352009,-0.0494167921476768,0.127223322089016,0.176257850275735,-0.0701373591123338,0.120484721551007,0.0189646642303488,-0.016033120139239,0.0192226622266796,-0.0241354287194861,-0.0947110495908568,0.361865747395736,-0.28594206659117,-0.0303747431643494,-0.00114208784796181,0.0566043706428149,0.188730092080739,0.026657391223639,-0.0566381946321382,0.0292711616277377,-0.0834935626740705,-0.0305709449890974,-0.241227797691189,0.0755395164190862,-0.101283990782608,0.00455261561134023,-0.0550198385274347,0.102209494096524,0.254980093017127,0.011333551807116,-0.204723333189428,0.00609035619972708,0.266507602866313,0.0237541776056873,-0.0103111392300739,-0.0130884083145841,0.20367744097063,0.0722422894620871,-0.0499013500732288,0.131628849530716,-0.205445651118046,-0.224322872402388,0.0220727483447227,-0.111652433393016,0.385070565766484,0.0949425085562464,0.0734290701384953,-0.00274255572070336,-0.207415086394986,-0.10122962395031,-0.272003822238984,-0.124063910342277,-0.0349204867425136,0.106669663136254,0.181794854133403,-0.124360010904216,-0.208268579157106,-0.0429780631971648,-0.239353517902721,-0.11203753207376,0.369806062495655,0.129764453167884,-0.214547392359974,-0.166924670347282,-0.0727318639775633,0.0254919002722702,-0.134588335466152,-0.0831311414546786,-0.0601092122621161,0.00323081499138807,0.422444427811243,-0.204768290834179,-0.136645409937196,0.0026922528141949,0.0268257242261514,0.342534983400233,0.0423855135764857,0.0204681471117541,0.0868920550047201,0.0819470642223018,-0.110020345613296,0.403625561322941,0.326104188849806,0.0448560403369798,-0.106347139193199,-0.0348815775715985,0.153881248312807,-0.134728858850936,0.270909511401774,-0.228150199559831,0.183637853849852,-0.010644588982696,-0.118457993292008,-0.00438622752522827,0.00343098815207074,-0.141208325956247,-0.0244113206208564,-0.301298539200715,-0.0745675439941756,0.0148106835581208,-0.0286794542563611,-0.261692627907028,0.0698326724391898,0.0655374321767036,0.0332673513416311,0.331855675674942,0.335140368186471,0.0503327821139818,0.378589879510872,0.18835026902583,0.0281590237883477,-0.0267525573950584,0.300148246487597,0.134656587557738,0.000981950855890229,-0.0283399410882169,0.0809671183265315,-0.0169278370171381,-0.0424277413138731,-0.134290547754418,0.0842430362364432,-0.198570287987568,-0.0493064773964781,-0.0226169971031138,0.0255652091602785,-0.0972541074363486,0.379833069638769,-0.00964312707320181,-0.224223970569318,-0.0694144046866901,-0.163361899072152,-0.0382795107203629,0.129397785370192,0.0807589742318799,-0.213698607667448,-0.0585746743227698,0.0555386556916179,-0.0056646488268797,-0.22862282684758,-0.0458811929973171,-0.066655672555157,0.191173157123983,0.184716776576803,-0.0445887897655701,-0.212913060113761,-0.0261547657206894,-0.177020955138517,-0.0929149750175251,0.0306696403777421,-0.285632737340325,0.139968681313378,-0.00367346366566509,0.470985392233279,-0.1480667163424,0.175105761472411,0.145873602587594,0.385867935245019,0.357854922881829,-0.202274104229266,0.0535705962278134,-0.101323862583667,-0.17263920695946,0.179540190471878,0.142950759054984,0.155692415903041,0.19506859955246,-0.156941461886723,-0.0835228557028199,0.18862653451994,0.276331501196515,-0.0770687434389107,0.0527025600867622,-0.0991979981132172,-0.194402664761927,-0.019067436462093,-0.162464435367292,-0.264532400185303,-0.184839950565425,-0.109074750204382,-0.211377387471206,0.386102203288408,0.0955789007105743,0.13433385599039,-0.18753725326115,0.235429962899967,-0.104010329089314,0.0418777345643064,0.070876800684903,-0.027136244402579,0.0738514228427283,0.337601105666553,-0.0912160062587413,-0.119236051629263,0.0808072863535361,-0.103773811779705,0.233203763860447,-0.0536686293437283,-0.0113645055705317,0.390484755369952,-0.0510999098754585,-0.132137532278231,0.15181025107795,-0.0348997508355851,0.169728377240477,0.394493491275314,0.0202363351885343,-0.111147696490177,0.246435293615847,0.165844475494341,0.0315679350560171,-0.193746817496147,-0.00473955357880998,0.178108231313597,-0.0303624916316675,0.0248185808018125,0.0740417603476701,-0.246984748121968,0.0296272356799826,-0.224098372184975,-0.0419065446387005,0.0389277119782964,-0.0438276218794613,-0.0786716775485543,-0.115356886689743,0.219929499066429,-0.0201982538774821,-0.119649316220768,0.455793495308777,-0.192365457263084,-0.0948517292695596,-0.308359244605341,0.0851171192226133,0.301139536924266,-0.00965782862045927,-0.0981150969967763,0.199464029156026,-0.017534895507352,-0.328976888296886,0.00636100024218497,-0.209584221280322,0.00661143804518578,-0.0933480104435542,-0.00900586830184495,-0.234585352853091,0.0867773102882611,0.288187045821332,-0.0487999532578686,0.308719011343614,-0.140208780987291,-0.202285420782139,-0.252291665755335,-0.0144487311769754,-0.0145663912872223,0.184703449313826,-0.123426139538973,0.0821231981718072,0.0233871785339716,-0.0802901650316656,0.0947306818257248,0.108614106692546,-0.0399158379403952,-0.0591196069714286,-0.181378783887835,-0.156485862643158,-0.210980477250723,0.0945310663755813,-0.1968526279614,-0.12836489798574,0.204242541120278,-0.0462079847788215,0.116023306798238,-0.10634862123755,0.346503025433189,0.294395520618404,-0.143116921225016,0.041940421021524,-0.0104234899221859,-0.127422213252306,-0.0227107654709542,0.0243077530106307,0.03827979897517,-0.0781507444496032,-0.181428190017103,-0.117829499942376,0.143999024199108,-0.143145704963835,0.211875807936156,-0.0805180046372519,0.0637609937608177,-0.0792576279430788,0.0109251443885492,-0.148550014022559,-0.0249118457964694,0.0133231637992847,0.0298630464339043,-0.0498749891861295,-0.300805316006056,-0.0751038003844765,-0.124034014306642,0.0335335939330674,0.160294126815281,-0.0180952683717571,-0.220759223453364,-0.0230618337133117,0.172424760377624,-0.050862744063302,0.0323990194937916,0.240175198662009,0.0561147173803672,0.0215985213020028,-0.0995996287198057,0.138981329220902,-0.0213104575325621,0.0467056172242244,0.19893018401265
