"","s__Streptococcus_mitis","s__Streptococcus_salivarius","s__Streptococcus_parasanguinis","s__Streptococcus_oralis","s__Rothia_mucilaginosa","s__Neisseria_mucosa","s__Haemophilus_parainfluenzae","s__Neisseria_sicca","s__Streptococcus_infantis","s__Schaalia_odontolytica","s__Prevotella_melaninogenica","s__Actinomyces_sp._ICM47","s__Gemella_haemolysans","s__Streptococcus_sanguinis","s__Actinomyces_graevenitzii","s__Streptococcus_pseudopneumoniae","s__Streptococcus_sp._263_SSPC","s__Veillonella_atypica","s__Haemophilus_parahaemolyticus","s__Prevotella_histicola","s__Streptococcus_cristatus","s__Streptococcus_pneumoniae","s__Neisseria_subflava","s__Streptococcus_australis","s__Veillonella_dispar","s__Gemella_sanguinis","s__Haemophilus_haemolyticus","s__Streptococcus_sp._oral_taxon_431","s__Streptococcus_rubneri","s__Streptococcus_vestibularis","s__Streptococcus_sp._M334","s__Prevotella_pallens","s__Lancefieldella_parvula","s__Prevotella_jejuni","s__Streptococcus_gordonii","s__Granulicatella_adiacens","s__Actinomyces_bouchesdurhonensis","s__Veillonella_parvula","s__Veillonella_rogosae","s__Actinomyces_oris","s__Haemophilus_sputorum","s__Rothia_sp._HMSC065C12","s__Streptococcus_sp._HSISS2","s__Rothia_dentocariosa","s__Streptococcus_timonensis","s__Lautropia_mirabilis","s__Streptococcus_sp._HMSC067H01","s__Streptococcus_sp._Marseille_Q3533","s__Rothia_sp._HMSC072B04","s__Veillonella_tobetsuensis","s__Alloprevotella_tannerae","s__Neisseria_sp._HMSC071A01","s__Megasphaera_micronuciformis","s__Neisseria_meningitidis","s__Alloprevotella_sp._oral_taxon_473","s__Prevotella_salivae","s__Streptococcus_sp._UMB0029","s__Solobacterium_moorei","s__Peptostreptococcus_stomatis","s__Veillonella_nakazawae","s__Streptococcus_sp._F0442","s__Streptococcus_sp._HPH0090","s__Prevotella_intermedia","s__Rothia_aeria","s__Streptococcus_sp._HMSC034E03","s__Streptococcus_anginosus","s__Veillonella_sp._oral_taxon_158","s__Streptococcus_sp._XMC","s__Rothia_sp._HMSC062F03","s__Actinomyces_sp._ICM58","s__Leptotrichia_wadei","s__Mogibacterium_diversum","s__Actinomyces_sp._oral_taxon_172","s__Porphyromonas_somerae","s__Porphyromonas_sp._oral_taxon_279","s__Porphyromonas_bobii","s__Neisseria_flavescens","s__Rothia_sp._HMSC072E10","s__Candidatus_Nanosynbacter_sp._HMT_352","s__Parvimonas_micra","s__Prevotella_vespertina","s__Porphyromonas_sp._KLE_1280","s__Prevotella_nanceiensis","s__Fusobacterium_pseudoperiodonticum","s__Streptococcus_sp._HMSC074B11","s__Abiotrophia_sp._HMSC24B09","s__Streptococcus_sp._SK140","s__Prevotella_sp._oral_taxon_306","s__Neisseria_sp._oral_taxon_014","s__Streptococcus_sp._HMSC061D10","s__Veillonella_sp._S13053_19","s__Haemophilus_influenzae","s__Streptococcus_sp._HMSC056C01","s__Lachnoanaerobaculum_saburreum","s__Leptotrichia_sp._oral_taxon_218","s__Alloprevotella_rava","s__Haemophilus_paraphrohaemolyticus","s__Streptococcus_sp._1001283B150225_161107_H12","s__Actinomyces_naeslundii","s__Schaalia_sp._ORNL0103","s__Streptococcus_sp._Marseille_Q6470","s__Streptococcus_sp._343_SSPC","s__Porphyromonas_pasteri","s__Porphyromonas_endodontalis","s__Campylobacter_concisus","s__Leptotrichia_sp._oral_taxon_417","s__Oribacterium_sinus","s__Streptococcus_sp._Marseille_Q0941","s__Streptococcus_sp._HMSC062D07","s__Aggregatibacter_segnis","s__Streptococcus_sp._A12","s__Fusobacterium_periodonticum","s__Streptococcus_sp._Marseille_Q4154","s__Gemella_morbillorum","s__Fusobacterium_nucleatum","s__Streptococcus_intermedius","s__Granulicatella_sp._HMSC30F09","s__Veillonella_sp._CLA_AA_H247","s__Haemophilus_sp._Marseille_Q0026","s__Leptotrichia_sp._oral_taxon_215","s__Leptotrichia_sp._oral_taxon_221","s__Streptococcus_sp._oral_taxon_061","s__Aggregatibacter_sp._2125159857","s__Abiotrophia_defectiva","s__Aggregatibacter_sp._oral_taxon_458","s__Candidatus_Nanosynbacter_sp._TM7_057","s__Lachnoanaerobaculum_orale","s__Actinomyces_sp._S6_Spd3","s__Candidatus_Nanosynbacter_sp._TM7_008","s__Candidatus_Nanosynbacter_sp._TM7_076","s__Actinomyces_sp._oral_taxon_181","s__Actinomyces_sp._ph3","s__Candidatus_Nanosynbacter_sp._TM7_087","s__Lachnoanaerobaculum_sp._ICM7","s__Candidatus_Nanosynbacter_sp._TM7_075","s__Candidatus_Nanosynbacter_sp._TM7_053","HMDB0031647","HMDB0000243","HMDB0000228","HMDB0252816","HMDB0013751","HMDB0000710","HMDB0000011","HMDB0006372","HMDB0001858","HMDB0000617","HMDB0030052","HMDB0252815","HMDB0001863","HMDB0000360","HMDB0006236","HMDB0001870","HMDB0000873","HMDB0000251","HMDB0031233","HMDB0000687","HMDB0003441","HMDB0061652","HMDB0000191","HMDB0059805","HMDB0000156","HMDB0000421","HMDB0029697","HMDB0000943","HMDB0014581","HMDB0002340","HMDB0002466","HMDB0032036","HMDB0250932","HMDB0246461","HMDB0012322","HMDB0000482","HMDB0029737","HMDB0000641","HMDB0000182","HMDB0304943","HMDB0059655","HMDB0000621","HMDB0032063","HMDB0244060","HMDB0249030","HMDB0001859","HMDB0000292","HMDB0034172","HMDB0004193","HMDB0302502","HMDB0000152","HMDB0302753","HMDB0248984","HMDB0301801","HMDB0001190","HMDB0000991","HMDB0000857","HMDB0038456","HMDB0002285","HMDB0001514","HMDB0000707","HMDB0033830","HMDB0000849","HMDB0002428","HMDB0001886","HMDB0032462","HMDB0004586","HMDB0030524","HMDB0059713","HMDB0000439","HMDB0000126","HMDB0000893","HMDB0000517","HMDB0240652","HMDB0003363","HMDB0246328","HMDB0031340","HMDB0000122","HMDB0001889","HMDB0032574","HMDB0253675","HMDB0000158","HMDB0003099","HMDB0000765","HMDB0029723","HMDB0000017","HMDB0061679","HMDB0031019","HMDB0094728","HMDB0000734","HMDB0240687","HMDB0011635","HMDB0013897","HMDB0033201","HMDB0061116","HMDB0245498","HMDB0246466","HMDB0000094","HMDB0013292","HMDB0000955","HMDB0029388","HMDB0002404","HMDB0001229","HMDB0059779","HMDB0000638","HMDB0062551","HMDB0000792","HMDB0240662","HMDB0000451","HMDB0000671","HMDB0060016","HMDB0060018","HMDB0000512","HMDB0255446","HMDB0303805","HMDB0304809","HMDB0004186","HMDB0029952","HMDB0002123","HMDB0304934","HMDB0041661","HMDB0037011","HMDB0000682","HMDB0170765","HMDB0304933","HMDB0304930","HMDB0000888","HMDB0041785","HMDB0304925","HMDB0013067","HMDB0304924","HMDB0039539","HMDB0010325","HMDB0303749","HMDB0304937","HMDB0000933","HMDB0304928","HMDB0245432","HMDB0062720","HMDB0000623","HMDB0059994","HMDB0240381","HMDB0304906","HMDB0304915","HMDB0015305","HMDB0038978","HMDB0039533","HMDB0004148","HMDB0304926","HMDB0013804","HMDB0062175","HMDB0247339","HMDB0034450","HMDB0030987","HMDB0030982","HMDB0125166","HMDB0059983","HMDB0242182","HMDB0028933","HMDB0034148","HMDB0002261","HMDB0125171","HMDB0094710","HMDB0062775","HMDB0013713","HMDB0028832","HMDB0032662","HMDB0000413","HMDB0038804","HMDB0036563","HMDB0059747","HMDB0015150","HMDB0254432","HMDB0030197","HMDB0247904","HMDB0062363","HMDB0000394","HMDB0013272","HMDB0000872","HMDB0304910","HMDB0240719","HMDB0041706","HMDB0006797","HMDB0241921","HMDB0029135","HMDB0028823","HMDB0011171","HMDB0035028","HMDB0010727","HMDB0155722","HMDB0061117","HMDB0041974","HMDB0000559","HMDB0006344","HMDB0000424","HMDB0036093","HMDB0059772","HMDB0035662","HMDB0240474","HMDB0303264","HMDB0029200","HMDB0240372","HMDB0041724","HMDB0029156","HMDB0240516","HMDB0001518","HMDB0001388","HMDB0251802","HMDB0012535","HMDB0240482","HMDB0030916","HMDB0011686","HMDB0000672","HMDB0038736","HMDB0002327","HMDB0010224","HMDB0112102","HMDB0013854","HMDB0034750","HMDB0302991","HMDB0029978","HMDB0004667","HMDB0000477","HMDB0031127","HMDB0003229","HMDB0061706","HMDB0037830","HMDB0013240","HMDB0060039","HMDB0246847","HMDB0041784","HMDB0033243","HMDB0244372","HMDB0240502","HMDB0028831","HMDB0013302","HMDB0010221","HMDB0242602","HMDB0010314","HMDB0000782","HMDB0302281","HMDB0010202","HMDB0253873","HMDB0011134","HMDB0060101","HMDB0005886","HMDB0062747","HMDB0240527","HMDB0304773","HMDB0010316","HMDB0000207","HMDB0039056","HMDB0251316","HMDB0258926","HMDB0004710","HMDB0001976","HMDB0012851","HMDB0240698","HMDB0000153","HMDB0060054","HMDB0060098","HMDB0001193","HMDB0002982","HMDB0013189","HMDB0002689","HMDB0010363","HMDB0060021","HMDB0240371","HMDB0041273","HMDB0242141","HMDB0013622","HMDB0041509","HMDB0245603","HMDB0094711","HMDB0060049","HMDB0060037","HMDB0038149","HMDB0035822","HMDB0011562","HMDB0251111","HMDB0033236","HMDB0039014","HMDB0001425","HMDB0010410","HMDB0029006","HMDB0002759","HMDB0002925","HMDB0304919","HMDB0252122","HMDB0001442","HMDB0005060","HMDB0005076","HMDB0034060","HMDB0037028","HMDB0035136","HMDB0013078","HMDB0062544","HMDB0004025","HMDB0002833","HMDB0005099","HMDB0041734","HMDB0059980","HMDB0242127","HMDB0240252","HMDB0240497","HMDB0033581","HMDB0247995","HMDB0034942","HMDB0038304","HMDB0000244","HMDB0060068","HMDB0029081","HMDB0059990","HMDB0041360","HMDB0241919","HMDB0029202","HMDB0259613","HMDB0036015","HMDB0061154","HMDB0036318","HMDB0034757","HMDB0000626","HMDB0000518","HMDB0241978","HMDB0000774","HMDB0030055","HMDB0040121","HMDB0240591","HMDB0001509","HMDB0240579","HMDB0241992","HMDB0040558","HMDB0029222","HMDB0004242","HMDB0000391","HMDB0000619","HMDB0000416","HMDB0247284","HMDB0039891","HMDB0012502","HMDB0040668","HMDB0040824","HMDB0011500","HMDB0059630","HMDB0247652","HMDB0258916","HMDB0032622","HMDB0012643","HMDB0037823","HMDB0301778","HMDB0036846","HMDB0260490","HMDB0011152","HMDB0260482","HMDB0247937","HMDB0030913","HMDB0000501","HMDB0242498","HMDB0240607","HMDB0011587","HMDB0002902","HMDB0304944","HMDB0000708","HMDB0296921","HMDB0062445","HMDB0002157","HMDB0032600","HMDB0039883","HMDB0060820","HMDB0000138","HMDB0010321","HMDB0002421","HMDB0002586","HMDB0242133","HMDB0011509","HMDB0029888","HMDB0011507","HMDB0303797","HMDB0302394","HMDB0011505","HMDB0260505","HMDB0296948","HMDB0010351","HMDB0296866","HMDB0011502","HMDB0242175","HMDB0060121","HMDB0061688","HMDB0240481","HMDB0296920","HMDB0114746","HMDB0011519","HMDB0257327","HMDB0038327","HMDB0010337","HMDB0010327","HMDB0006203","HMDB0002829","HMDB0247360","HMDB0114767","HMDB0303921","HMDB0010379","HMDB0010339","HMDB0000036","HMDB0036525","HMDB0004482","HMDB0010315","HMDB0010338","HMDB0255516","HMDB0040647","HMDB0002497","HMDB0010357","HMDB0071529","HMDB0010320","HMDB0029618","HMDB0242023","HMDB0004309","HMDB0010388","HMDB0002596","HMDB0000054","HMDB0002577","HMDB0010397","HMDB0004160","HMDB0004158","HMDB0010394","HMDB0001898","HMDB0240259","HMDB0010404","HMDB0115815","HMDB0010402","HMDB0010401","HMDB0035397","HMDB0002579","HMDB0034091","HMDB0037904","HMDB0060012"
"s__Streptococcus_mitis",NA,NA,NA,0.735849203610922,NA,NA,NA,NA,NA,0.614107772712671,0.576882517286669,0.656292726136153,0.28116157355707,NA,NA,0.159645194875748,NA,0.870672545312691,0.313096317120236,0.743955940733068,0.846587828327061,0.165731950903162,NA,NA,0.667101776087127,NA,0.853669314197349,NA,NA,0.158076487944597,0.489246310462025,0.860859919607975,NA,0.480547991291162,0.607992188572671,NA,NA,NA,0.248915307563562,NA,NA,NA,NA,0.397562066678294,NA,NA,NA,NA,NA,0.316185973650994,NA,NA,0.486375401529036,NA,NA,0.141757087352715,0.241184626748053,NA,NA,0.722400076354892,NA,NA,NA,NA,NA,NA,0.142452970416831,NA,NA,0.871995020730886,0.546711671865719,NA,0.630139889960417,NA,NA,NA,NA,NA,NA,NA,0.467735440029895,NA,0.36688059770396,NA,NA,NA,NA,0.815473354991348,NA,NA,0.178477016891545,NA,NA,0.423060837177984,NA,NA,0.159486976631925,NA,NA,0.465965789483932,NA,NA,NA,NA,0.495763252851743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.515537369996304,NA,0.650599649992018,0.484567233390534,NA,0.768255355850201,NA,NA,NA,NA,NA,NA,0.529053278095211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00954585386386989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"s__Streptococcus_salivarius",NA,NA,0.561406115672454,NA,0.933117379587577,0.199172654000267,0.041832469411555,0.267614953337955,NA,NA,NA,NA,NA,NA,NA,NA,0.144400511880558,0.333406500894748,NA,NA,NA,NA,0.623401674546738,NA,0.219950801777564,NA,0.632573023598124,NA,NA,0.11576263763961,NA,NA,NA,NA,0.280259049713258,NA,NA,NA,NA,NA,NA,NA,0.969677058775792,NA,NA,NA,NA,NA,NA,NA,NA,0.239518929031239,NA,0.181213435385714,0.173563982357045,NA,NA,NA,NA,0.0591233636229249,NA,NA,NA,NA,NA,NA,NA,NA,0.650924197208882,NA,NA,NA,NA,0.978107079426871,NA,NA,0.384017010949943,NA,NA,NA,NA,NA,NA,0.884893918416075,NA,NA,NA,NA,NA,NA,NA,0.977726890448637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.081510815440611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.395839423764146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.040953387132097,0.0926826583419424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154312105647272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.130682541154435,NA,NA,NA,NA,NA,NA,NA,0.0102228483652292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00500375240211951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102716109153398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"s__Streptococcus_parasanguinis",NA,0.561406115672454,NA,NA,0.255301213173413,0.101352568171775,0.0410234861913948,0.390464438026576,0.10891166035962,0.21335584221712,NA,NA,NA,NA,NA,NA,0.507354374181646,0.424968464278598,0.447806231285868,0.892039320240146,0.868033000029749,NA,0.797141710588022,NA,0.0776571003031187,NA,0.386002948038302,0.0860496842616118,NA,0.819011245451967,0.0335749752960154,NA,0.972555455024623,NA,0.925673592346789,NA,NA,0.0898981698174448,0.0353533236724386,NA,0.844652629114011,NA,0.598791446836775,0.00390062630493947,NA,0.203054997337856,NA,NA,NA,NA,NA,0.403781830717208,NA,0.151632592220893,0.159773500104192,NA,NA,NA,NA,0.0637145502047127,0.024792549277754,0.096297532006094,NA,NA,NA,0.0558140880296236,NA,NA,0.0178129061831939,NA,NA,NA,NA,0.55115311875081,NA,NA,0.70904171460216,0.0355384162921484,NA,NA,NA,NA,NA,0.1241893964776,0.750900516375315,NA,0.316594247530324,NA,NA,0.278250928353912,NA,0.850253114106951,0.703077372216928,NA,NA,NA,0.626482392654667,NA,NA,0.285146219556083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85312237316981,NA,NA,NA,NA,NA,0.026060514952583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.668232825142337,0.695358388255034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.124047310160234,NA,NA,NA,NA,NA,NA,NA,0.679892845893847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.030978817501857,0.015162392551851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.379350154273535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.911048586376235,NA,NA,NA,NA,NA,0.486046308474954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.637248499969893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000881911955641725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"s__Streptococcus_oralis",0.735849203610922,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0356264094059828,0.143523806178582,NA,0.327661229578992,NA,0.900323718388766,NA,0.172735525387644,NA,0.225524446292902,0.632788720890589,0.856867290751176,NA,NA,0.203386329364528,NA,NA,NA,NA,NA,NA,0.21778071568749,NA,0.963860030339502,0.355106023678882,0.826470532436021,0.949957039146444,NA,0.227232899704498,0.619106797663544,NA,NA,NA,0.693438788368731,NA,NA,NA,NA,NA,0.418887639702012,NA,NA,0.700904650839867,NA,NA,0.461048994605116,0.123795978032567,NA,NA,0.111665254807554,NA,NA,0.153897447151344,0.280509152631374,NA,0.96543551859064,0.132092757159909,NA,NA,0.199354904210298,0.541814968460862,NA,0.315871616840144,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.810933608535507,0.486413684858433,NA,NA,NA,NA,NA,NA,0.26600808328259,NA,0.882241140817351,0.117030483898514,0.755068791024742,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.920081035206084,NA,NA,NA,NA,NA,NA,0.512702420907494,NA,NA,NA,0.94693381096699,0.935297089243827,NA,NA,NA,0.204326338697396,NA,0.0449604161925573,NA,NA,0.66686616754782,NA,NA,NA,NA,NA,NA,0.787158219470353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0063783605038292,NA,NA,NA,NA,NA,NA
